elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
28.140016,2,20,10001.822000,16.238000,499.899670,478.029893,0.000000,819,-499.899670
28.150007,2,20,9991.138000,7.376000,499.899670,481.310359,0.000000,819,-499.899670
28.160009,2,20,10002.100000,9.476000,453.297140,477.108376,0.000000,819,-453.297140
28.170013,2,20,10003.359000,12.835000,468.554425,475.825284,0.000000,819,-468.554425
28.180010,2,20,9996.953000,9.788000,468.554425,474.734655,0.000000,819,-468.554425
28.190008,2,20,9997.896000,7.684000,468.889870,473.857937,0.000000,819,-468.889870
28.200009,2,20,10000.897000,8.581000,499.959803,477.773217,0.000000,819,-499.959803
28.210007,2,20,9998.119000,6.700000,499.959803,481.101205,0.000000,819,-499.959803
28.220007,2,20,10000.230000,6.930000,453.159893,476.910008,0.000000,819,-453.159893
28.230008,2,20,10001.192000,8.122000,499.941307,480.364703,0.000000,819,-499.941307
28.240008,2,20,9999.619000,7.741000,499.941307,483.301194,0.000000,819,-499.941307
28.250013,2,20,10004.841000,12.582000,468.625978,481.099911,0.000000,819,-468.625978
28.260014,2,20,10001.119000,13.701000,468.708847,479.241252,0.000000,819,-468.708847
28.270014,2,20,9999.841000,13.542000,468.708847,477.661391,0.000000,819,-468.708847
28.280008,2,20,9994.563000,8.105000,468.897257,476.346771,0.000000,819,-468.897257
28.290006,2,20,9997.934000,6.039000,468.897257,475.229344,0.000000,819,-468.897257
28.300007,2,20,10001.174000,7.213000,468.768727,474.260251,0.000000,819,-468.768727
28.310008,2,20,10000.582000,7.795000,499.974601,478.117404,0.000000,819,-499.974601
28.320014,2,20,10005.749000,13.544000,468.479828,476.671767,0.000000,819,-468.479828
28.330018,2,20,10004.211000,17.755000,437.308546,470.767284,0.000000,819,-437.308546
28.340022,2,20,10004.600000,22.355000,499.752523,475.115070,0.000000,819,-499.752523
28.350025,2,20,10002.230000,24.585000,437.407313,469.458907,0.000000,819,-437.407313
28.360025,2,20,10000.082000,24.667000,499.991300,474.038766,0.000000,819,-499.991300
28.370021,2,20,9995.952000,20.619000,499.991300,477.931646,0.000000,819,-499.991300
28.380019,2,20,9998.322000,18.941000,468.893341,476.575900,0.000000,819,-468.893341
28.390034,2,20,10014.749000,33.690000,499.197241,479.969101,0.000000,819,-499.197241
28.400021,2,20,9987.600000,21.290000,499.197241,482.853322,0.000000,819,-499.197241
28.410023,2,20,10001.582000,22.872000,469.028439,480.779590,0.000000,819,-469.028439
28.420033,2,20,10010.119000,32.991000,437.066648,474.222648,0.000000,819,-437.066648
28.430018,2,20,9985.119000,18.110000,437.066648,468.649248,0.000000,819,-437.066648
28.440018,2,20,10000.267000,18.377000,484.730089,471.061375,0.000000,819,-484.730089
28.450017,2,20,9998.859000,17.236000,484.730089,473.111682,0.000000,819,-484.730089
28.460018,2,20,10000.749000,17.985000,453.134720,470.115137,0.000000,819,-453.134720
28.470030,2,20,10012.266000,30.251000,499.359721,474.501825,0.000000,819,-499.359721
28.480022,2,20,9992.119000,22.370000,499.359721,478.230509,0.000000,819,-499.359721
28.490018,2,20,9995.341000,17.711000,469.057561,476.854567,0.000000,819,-469.057561
28.500019,2,20,10000.878000,18.589000,499.956104,480.319798,0.000000,819,-499.956104
28.510018,2,20,9999.416000,18.005000,499.956104,483.265244,0.000000,819,-499.956104
28.520030,2,20,10012.470000,30.475000,468.470721,481.046065,0.000000,819,-468.470721
28.530027,2,20,9996.563000,27.038000,468.470721,479.159764,0.000000,819,-468.470721
28.540021,2,20,9994.119000,21.157000,468.965443,477.630615,0.000000,819,-468.965443
28.550018,2,20,9996.915000,18.072000,468.965443,476.330840,0.000000,819,-468.965443
28.560024,2,20,10006.175000,24.247000,468.672833,475.182139,0.000000,819,-468.672833
28.570024,2,20,9999.563000,23.810000,468.672833,474.205743,0.000000,819,-468.672833
28.580020,2,20,9996.267000,20.077000,468.856008,473.403283,0.000000,819,-468.856008
28.590023,2,20,10002.711000,22.788000,437.364417,467.997453,0.000000,819,-437.364417
28.600020,2,20,9996.878000,19.666000,437.364417,463.402497,0.000000,819,-437.364417
28.610019,2,20,9998.934000,18.600000,500.114451,468.909290,0.000000,819,-500.114451
28.620028,2,20,10009.397000,27.997000,437.088481,464.136169,0.000000,819,-437.088481
28.630019,2,20,9991.007000,19.004000,437.088481,460.079016,0.000000,819,-437.088481
28.640018,2,20,9998.990000,17.994000,468.984563,461.414848,0.000000,819,-468.984563
28.650018,2,20,10000.081000,18.075000,499.997750,467.202283,0.000000,819,-499.997750
28.660026,2,20,10008.212000,26.287000,437.104639,462.687637,0.000000,819,-437.104639
28.670030,2,20,10003.433000,29.720000,499.839502,468.260416,0.000000,819,-499.839502
28.680021,2,20,9991.267000,20.987000,499.839502,472.997279,0.000000,819,-499.839502
28.690019,2,20,9998.156000,19.143000,469.012366,472.399542,0.000000,819,-469.012366
28.700018,2,20,9999.175000,18.318000,469.012366,471.891466,0.000000,819,-469.012366
28.710018,2,20,9999.785000,18.103000,468.773509,471.423772,0.000000,819,-468.773509
28.720031,2,20,10013.174000,31.277000,436.924396,466.248866,0.000000,819,-436.924396
28.730037,2,20,10005.452000,36.729000,530.894672,475.945737,0.000000,819,-530.894672
28.740018,2,20,9981.619000,18.348000,530.894672,484.188077,0.000000,819,-530.894672
28.750019,2,20,10000.730000,19.078000,469.190593,481.938454,0.000000,819,-469.190593
28.760027,2,20,10008.212000,27.290000,468.316012,479.895088,0.000000,819,-468.316012
28.770035,2,20,10007.322000,34.612000,468.420887,478.173958,0.000000,819,-468.420887
28.780030,2,20,9995.638000,30.250000,468.420887,476.710997,0.000000,819,-468.420887
28.790023,2,20,9993.155000,23.405000,437.761103,470.868513,0.000000,819,-437.761103
28.800019,2,20,9995.730000,19.135000,437.761103,465.902402,0.000000,819,-437.761103
28.810018,2,20,9998.990000,18.125000,500.136212,471.037473,0.000000,819,-500.136212
28.820029,2,20,10011.211000,29.336000,468.220723,470.614961,0.000000,819,-468.220723
28.830016,2,20,9986.712000,16.048000,468.220723,470.255825,0.000000,819,-468.220723
28.840021,2,20,10005.285000,21.333000,468.931993,470.057250,0.000000,819,-468.931993
28.850020,2,20,9999.082000,20.415000,468.931993,469.888462,0.000000,819,-468.931993
28.860023,2,20,10002.378000,22.793000,468.701044,469.710349,0.000000,819,-468.701044
28.870022,2,20,9998.859000,21.652000,468.701044,469.558953,0.000000,819,-468.701044
28.880018,2,20,9996.656000,18.308000,484.507876,471.801292,0.000000,819,-484.507876
28.890014,2,20,9995.304000,13.612000,484.507876,473.707279,0.000000,819,-484.507876
28.900014,2,20,10000.619000,14.231000,453.217388,470.633796,0.000000,819,-453.217388
28.910019,2,20,10005.008000,19.239000,468.506704,470.314732,0.000000,819,-468.506704
28.920026,2,20,10007.026000,26.265000,499.657235,474.716107,0.000000,819,-499.657235
28.930017,2,20,9991.063000,17.328000,499.657235,478.457277,0.000000,819,-499.657235
28.940016,2,20,9999.027000,16.355000,453.350066,474.691195,0.000000,819,-453.350066
28.950014,2,20,9997.174000,13.529000,453.350066,471.490026,0.000000,819,-453.350066
28.960016,2,20,10002.878000,16.407000,468.748781,471.078839,0.000000,819,-468.748781
28.970016,2,20,9999.378000,15.785000,468.748781,470.729330,0.000000,819,-468.748781
28.980021,2,20,10004.878000,20.663000,499.893148,475.103903,0.000000,819,-499.893148
28.990013,2,20,9992.786000,13.449000,499.893148,478.822290,0.000000,819,-499.893148
29.000024,2,20,10010.600000,24.049000,468.646804,477.295967,0.000000,819,-468.646804
29.010031,2,20,10006.489000,30.538000,468.439940,475.967563,0.000000,819,-468.439940
29.020047,2,20,10016.433000,46.971000,467.990451,474.770996,0.000000,819,-467.990451
29.030028,2,20,9981.453000,28.424000,467.990451,473.753914,0.000000,819,-467.990451
29.040020,2,20,9991.600000,20.024000,469.402446,473.101194,0.000000,819,-469.402446
29.050017,2,20,9996.508000,16.532000,469.402446,472.546382,0.000000,819,-469.402446
29.060022,2,20,10004.971000,21.503000,453.092785,469.628342,0.000000,819,-453.092785
29.070027,2,20,10005.785000,27.288000,468.454686,469.452294,0.000000,819,-468.454686
29.080021,2,20,9994.045000,21.333000,468.454686,469.302653,0.000000,819,-468.454686
29.090023,2,20,10001.952000,23.285000,484.478703,471.579060,0.000000,819,-484.478703
29.100019,2,20,9995.304000,18.589000,484.478703,473.514007,0.000000,819,-484.478703
29.110016,2,20,9997.563000,16.152000,468.923736,472.825466,0.000000,819,-468.923736
29.120016,2,20,10000.082000,16.234000,468.746156,472.213570,0.000000,819,-468.746156
29.130029,2,20,10012.415000,28.649000,468.114254,471.598672,0.000000,819,-468.114254
29.140033,2,20,10004.045000,32.694000,468.554379,471.142028,0.000000,819,-468.554379
29.150021,2,20,9988.063000,20.757000,468.554379,470.753881,0.000000,819,-468.554379
29.160025,2,20,10004.008000,24.765000,468.957631,470.484443,0.000000,819,-468.957631
29.170018,2,20,9992.822000,17.587000,468.957631,470.255421,0.000000,819,-468.957631
29.180026,2,20,10008.378000,25.965000,468.719697,470.025063,0.000000,819,-468.719697
29.190021,2,20,9994.749000,20.714000,468.719697,469.829258,0.000000,819,-468.719697
29.200029,2,20,10008.656000,29.370000,468.661540,469.654100,0.000000,819,-468.661540
29.210022,2,20,9992.489000,21.859000,468.661540,469.505216,0.000000,819,-468.661540
29.220019,2,20,9996.860000,18.719000,469.018466,469.432204,0.000000,819,-469.018466
29.230016,2,20,9997.563000,16.282000,469.018466,469.370143,0.000000,819,-469.018466
29.240023,2,20,10006.804000,23.086000,468.637246,469.260209,0.000000,819,-468.637246
29.250025,2,20,10002.063000,25.149000,499.914465,473.858347,0.000000,819,-499.914465
29.260017,2,20,9991.582000,16.731000,499.914465,477.766765,0.000000,819,-499.914465
29.270028,2,20,10011.563000,28.294000,468.668920,476.402088,0.000000,819,-468.668920
29.280021,2,20,9992.823000,21.117000,468.668920,475.242113,0.000000,819,-468.668920
29.290017,2,20,9995.952000,17.069000,469.023229,474.309280,0.000000,819,-469.023229
29.300028,2,20,10011.174000,28.243000,499.424363,478.076543,0.000000,819,-499.424363
29.310022,2,20,9993.637000,21.880000,499.424363,481.278716,0.000000,819,-499.424363
29.320019,2,20,9996.879000,18.759000,468.980222,479.433942,0.000000,819,-468.980222
29.330019,2,20,10000.341000,19.100000,437.468065,473.139060,0.000000,819,-437.468065
29.340021,2,20,10002.267000,21.367000,499.890374,477.151757,0.000000,819,-499.890374
29.350026,2,20,10004.804000,26.171000,468.520565,475.857079,0.000000,819,-468.520565
29.360027,2,20,10000.970000,27.141000,468.711472,474.785238,0.000000,819,-468.711472
29.370021,2,20,9993.675000,20.816000,468.711472,473.874173,0.000000,819,-468.711472
29.380018,2,20,9997.489000,18.305000,484.595370,475.482352,0.000000,819,-484.595370
29.390031,2,20,10012.489000,30.794000,436.901794,469.695269,0.000000,819,-436.901794
29.400021,2,20,9990.545000,21.339000,436.901794,464.776247,0.000000,819,-436.901794
29.410025,2,20,10003.304000,24.643000,468.915480,465.397132,0.000000,819,-468.915480
29.420021,2,20,9996.063000,20.706000,468.915480,465.924885,0.000000,819,-468.915480
29.430019,2,20,9998.415000,19.121000,468.880325,466.368201,0.000000,819,-468.880325
29.440019,2,20,10000.360000,19.481000,499.995900,471.412356,0.000000,819,-499.995900
29.450018,2,20,9998.544000,18.025000,499.995900,475.699887,0.000000,819,-499.995900
29.460018,2,20,10000.027000,18.052000,468.779158,474.661778,0.000000,819,-468.779158
29.470030,2,20,10011.933000,29.985000,436.956688,469.006014,0.000000,819,-436.956688
29.480022,2,20,9992.119000,22.104000,436.956688,464.198615,0.000000,819,-436.956688
29.490019,2,20,9996.563000,18.667000,469.028885,464.923156,0.000000,819,-469.028885
29.500024,2,20,10005.119000,23.786000,499.731245,470.144369,0.000000,819,-499.731245
29.510019,2,20,9995.323000,19.109000,499.731245,474.582400,0.000000,819,-499.731245
29.520017,2,20,9998.007000,17.116000,468.915058,473.732299,0.000000,819,-468.915058
29.530024,2,20,10006.508000,23.624000,499.660980,477.621601,0.000000,819,-499.660980
29.540020,2,20,9996.619000,20.243000,499.660980,480.927508,0.000000,819,-499.660980
29.550018,2,20,9998.119000,18.362000,468.879434,479.120297,0.000000,819,-468.879434
29.560023,2,20,10004.785000,23.147000,437.287522,472.845381,0.000000,819,-437.287522
29.570023,2,20,9999.619000,22.766000,437.287522,467.511702,0.000000,819,-437.287522
29.580020,2,20,9997.174000,19.940000,468.827333,467.709047,0.000000,819,-468.827333
29.590023,2,20,10003.156000,23.096000,499.823762,472.526254,0.000000,819,-499.823762
29.600020,2,20,9996.953000,20.049000,499.823762,476.620880,0.000000,819,-499.823762
29.610019,2,20,9998.489000,18.538000,468.865552,475.457581,0.000000,819,-468.865552
29.620018,2,20,9999.804000,18.342000,468.865552,474.468777,0.000000,819,-468.865552
29.630026,2,20,10007.619000,25.961000,468.560912,473.582597,0.000000,819,-468.560912
29.640022,2,20,9995.600000,21.561000,468.560912,472.829344,0.000000,819,-468.560912
29.650018,2,20,9996.711000,18.272000,484.577432,474.591557,0.000000,819,-484.577432
29.660023,2,20,10004.971000,23.243000,468.501507,473.678050,0.000000,819,-468.501507
29.670029,2,20,10005.637000,28.880000,437.225990,468.210241,0.000000,819,-437.225990
29.680020,2,20,9991.582000,20.462000,437.225990,463.562603,0.000000,819,-437.225990
29.690023,2,20,10002.674000,23.136000,468.900283,464.363255,0.000000,819,-468.900283
29.700036,2,20,10012.730000,35.866000,499.314491,469.605941,0.000000,819,-499.314491
29.710022,2,20,9986.119000,21.985000,499.314491,474.062223,0.000000,819,-499.314491
29.720032,2,20,10009.675000,31.660000,453.217796,470.935559,0.000000,819,-453.217796
29.730030,2,20,9998.507000,30.167000,453.217796,468.277895,0.000000,819,-453.217796
29.740018,2,20,9987.434000,17.601000,484.748960,470.748554,0.000000,819,-484.748960
29.750030,2,20,10012.563000,30.164000,499.319976,475.034268,0.000000,819,-499.319976
29.760023,2,20,9992.897000,23.061000,499.319976,478.677124,0.000000,819,-499.319976
29.770019,2,20,9995.619000,18.680000,469.039749,477.231518,0.000000,819,-469.039749
29.780019,2,20,9999.859000,18.539000,469.039749,476.002753,0.000000,819,-469.039749
29.790017,2,20,9998.878000,17.417000,468.784807,474.920061,0.000000,819,-468.784807
29.800015,2,20,9997.638000,15.055000,468.784807,473.999773,0.000000,819,-468.784807
29.810019,2,20,10003.452000,18.507000,468.723166,473.208282,0.000000,819,-468.723166
29.820018,2,20,9999.693000,18.200000,468.723166,472.535514,0.000000,819,-468.723166
29.830026,2,20,10007.452000,25.652000,468.564800,471.939907,0.000000,819,-468.564800
29.840022,2,20,9996.304000,21.956000,468.564800,471.433641,0.000000,819,-468.564800
29.850026,2,20,10003.971000,25.927000,468.757031,471.032150,0.000000,819,-468.757031
29.860021,2,20,9994.915000,20.842000,468.757031,470.690882,0.000000,819,-468.757031
29.870029,2,20,10007.822000,28.664000,468.682814,470.389672,0.000000,819,-468.682814
29.880026,2,20,9996.952000,25.616000,468.682814,470.133643,0.000000,819,-468.682814
29.890021,2,20,9995.027000,20.643000,468.945879,469.955478,0.000000,819,-468.945879
29.900016,2,20,9995.008000,15.651000,468.945879,469.804038,0.000000,819,-468.945879
29.910024,2,20,10008.470000,24.121000,468.662852,469.632861,0.000000,819,-468.662852
29.920018,2,20,9993.619000,17.740000,468.662852,469.487359,0.000000,819,-468.662852
29.930018,2,20,10000.471000,18.211000,468.893786,469.398323,0.000000,819,-468.893786
29.940019,2,20,10000.359000,18.570000,499.983851,473.986152,0.000000,819,-499.983851
29.950014,2,20,9995.897000,14.467000,499.983851,477.885807,0.000000,819,-499.983851
29.960018,2,20,10003.489000,17.956000,468.764836,476.517662,0.000000,819,-468.764836
29.970032,2,20,10014.415000,32.371000,468.014702,475.242218,0.000000,819,-468.014702
29.980034,2,20,10001.804000,34.175000,468.674122,474.257003,0.000000,819,-468.674122
29.990019,2,20,9985.267000,19.442000,468.674122,473.419571,0.000000,819,-468.674122
30.000030,3,30,10010.508000,29.950000,477.685775,474.059502,0.000000,1228,-477.685775
30.010034,3,30,10004.285000,34.235000,477.685775,474.603443,0.000000,1228,-477.685775
30.020022,3,30,9987.916000,22.151000,491.581686,477.150179,0.000000,1228,-491.581686
30.030031,3,30,10008.396000,30.547000,593.184932,494.555392,0.000000,1228,-593.184932
30.040020,3,30,9989.563000,20.110000,593.184932,509.349823,0.000000,1228,-593.184932
30.050014,3,30,9994.082000,14.192000,609.896889,524.431883,0.000000,1228,-609.896889
30.060022,3,30,10007.452000,21.644000,718.217442,553.499717,0.000000,1228,-718.217442
30.070035,3,30,10013.230000,34.874000,592.941347,559.415961,0.000000,1228,-592.941347
30.080027,3,30,9991.989000,26.863000,592.941347,564.444769,0.000000,1228,-592.941347
30.090020,3,30,9992.656000,19.519000,750.592968,592.366999,0.000000,1228,-750.592968
30.100021,3,30,10001.230000,20.749000,687.419228,606.624833,0.000000,1228,-687.419228
30.110017,3,30,9995.971000,16.720000,687.419228,618.743993,0.000000,1228,-687.419228
30.120016,3,30,9999.415000,16.135000,703.297026,631.426948,0.000000,1228,-703.297026
30.130025,3,30,10008.582000,24.717000,686.836790,639.738424,0.000000,1228,-686.836790
30.140023,3,30,9997.841000,22.558000,686.836790,646.803179,0.000000,1228,-686.836790
30.150031,3,30,10008.211000,30.769000,734.148772,659.905018,0.000000,1228,-734.148772
30.160020,3,30,9989.508000,20.277000,734.148772,671.041581,0.000000,1228,-734.148772
30.170027,3,30,10007.008000,27.285000,703.254047,675.873451,0.000000,1228,-703.254047
30.180020,3,30,9992.971000,20.256000,703.254047,679.980540,0.000000,1228,-703.254047
30.190016,3,30,9996.100000,16.356000,750.446178,690.550386,0.000000,1228,-750.446178
30.200019,3,30,10002.415000,18.771000,749.806475,699.438799,0.000000,1228,-749.806475
30.210016,3,30,9997.378000,16.149000,749.806475,706.993951,0.000000,1228,-749.806475
30.220013,3,30,9996.841000,12.990000,718.963137,708.789329,0.000000,1228,-718.963137
30.230016,3,30,10003.045000,16.035000,687.291957,705.564723,0.000000,1228,-687.291957
30.240023,3,30,10006.693000,22.728000,749.477614,712.151656,0.000000,1228,-749.477614
30.250018,3,30,9995.378000,18.106000,749.477614,717.750550,0.000000,1228,-749.477614
