elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
57.850061,1,10,9998.465000,60.944000,148.573693,151.144378,150.000000,284,1.426307,PI,NoFIFO,false,PI_NoFIFO
57.860066,1,10,10004.724000,65.668000,156.997608,152.022362,150.000000,266,-6.997608,PI,NoFIFO,false,PI_NoFIFO
57.870933,1,10,10867.023000,932.691000,151.070442,151.879574,150.000000,276,-1.070442,PI,NoFIFO,false,PI_NoFIFO
57.880061,1,10,9128.462000,61.153000,138.957510,149.941264,150.000000,302,11.042490,PI,NoFIFO,false,PI_NoFIFO
57.890120,1,10,10059.098000,120.251000,143.700184,149.005102,150.000000,297,6.299816,PI,NoFIFO,false,PI_NoFIFO
57.900062,1,10,9941.350000,61.601000,149.012262,149.006176,150.000000,288,0.987738,PI,NoFIFO,false,PI_NoFIFO
57.910061,1,10,9999.557000,61.158000,143.641471,148.201470,150.000000,300,6.358529,PI,NoFIFO,false,PI_NoFIFO
57.920386,1,10,10324.357000,385.515000,149.012262,148.323089,150.000000,291,0.987738,PI,NoFIFO,false,PI_NoFIFO
57.930075,1,10,9689.222000,74.737000,154.532967,149.254571,150.000000,279,-4.532967,PI,NoFIFO,false,PI_NoFIFO
57.940066,1,10,9991.297000,66.034000,146.637122,148.861953,150.000000,295,3.362878,PI,NoFIFO,false,PI_NoFIFO
57.950062,1,10,9996.391000,62.425000,144.156843,148.156187,150.000000,302,5.843157,PI,NoFIFO,false,PI_NoFIFO
57.960065,1,10,10002.613000,65.038000,154.339135,149.083629,150.000000,282,-4.339135,PI,NoFIFO,false,PI_NoFIFO
57.970062,1,10,9997.039000,62.077000,155.362216,150.025417,150.000000,277,-5.362216,PI,NoFIFO,false,PI_NoFIFO
57.980061,1,10,9998.594000,60.671000,146.790188,149.540133,150.000000,294,3.209812,PI,NoFIFO,false,PI_NoFIFO
57.990061,1,10,10000.409000,61.080000,153.329439,150.108529,150.000000,281,-3.329439,PI,NoFIFO,false,PI_NoFIFO
58.000077,1,10,10016.096000,77.176000,157.386682,151.200252,150.000000,270,-7.386682,PI,NoFIFO,false,PI_NoFIFO
58.010143,1,10,10065.562000,142.738000,146.943574,150.561750,150.000000,290,3.056426,PI,NoFIFO,false,PI_NoFIFO
58.020061,1,10,9918.033000,60.771000,151.128426,150.646751,150.000000,282,-1.128426,PI,NoFIFO,false,PI_NoFIFO
58.030064,1,10,10003.428000,64.199000,156.336854,151.500267,150.000000,270,-6.336854,PI,NoFIFO,false,PI_NoFIFO
58.040064,1,10,9999.631000,63.830000,148.070848,150.985854,150.000000,286,1.929152,PI,NoFIFO,false,PI_NoFIFO
58.050063,1,10,9998.928000,62.758000,147.560336,150.472026,150.000000,288,2.439664,PI,NoFIFO,false,PI_NoFIFO
58.060622,1,10,10559.224000,621.982000,156.969443,151.446639,150.000000,268,-6.969443,PI,NoFIFO,false,PI_NoFIFO
58.070064,1,10,9442.467000,64.449000,150.240385,151.265701,150.000000,280,-0.240385,PI,NoFIFO,false,PI_NoFIFO
58.080062,1,10,9997.202000,61.651000,140.484515,149.648523,150.000000,301,9.515485,PI,NoFIFO,false,PI_NoFIFO
58.090060,1,10,9998.720000,60.371000,144.378850,148.858072,150.000000,297,5.621150,PI,NoFIFO,false,PI_NoFIFO
58.100065,1,10,10005.036000,65.407000,149.692062,148.983170,150.000000,288,0.307938,PI,NoFIFO,false,PI_NoFIFO
58.110062,1,10,9996.349000,61.756000,144.824923,148.359433,150.000000,299,5.175077,PI,NoFIFO,false,PI_NoFIFO
58.120061,1,10,9999.702000,61.458000,147.870662,148.286118,150.000000,294,2.129338,PI,NoFIFO,false,PI_NoFIFO
58.130061,1,10,9999.424000,60.882000,154.702970,149.248646,150.000000,280,-4.702970,PI,NoFIFO,false,PI_NoFIFO
58.140061,1,10,9999.980000,60.862000,146.103896,148.776933,150.000000,297,3.896104,PI,NoFIFO,false,PI_NoFIFO
58.150061,1,10,9999.980000,60.842000,145.316652,148.257891,150.000000,300,4.683348,PI,NoFIFO,false,PI_NoFIFO
58.160061,1,10,10000.627000,61.469000,156.163243,149.443694,150.000000,278,-6.163243,PI,NoFIFO,false,PI_NoFIFO
58.170061,1,10,9999.313000,60.782000,155.288689,150.320443,150.000000,277,-5.288689,PI,NoFIFO,false,PI_NoFIFO
58.180061,1,10,10000.499000,61.281000,146.637122,149.767945,150.000000,294,3.362878,PI,NoFIFO,false,PI_NoFIFO
58.190062,1,10,10000.257000,61.538000,151.862851,150.082181,150.000000,284,-1.862851,PI,NoFIFO,false,PI_NoFIFO
58.200064,1,10,10002.702000,64.240000,157.676598,151.221343,150.000000,270,-7.676598,PI,NoFIFO,false,PI_NoFIFO
58.210071,1,10,10006.721000,70.961000,149.601064,150.978301,150.000000,285,0.398936,PI,NoFIFO,false,PI_NoFIFO
58.220064,1,10,9993.405000,64.366000,152.403623,151.192100,150.000000,279,-2.403623,PI,NoFIFO,false,PI_NoFIFO
58.230455,1,10,10390.274000,454.640000,156.697708,152.017941,150.000000,268,-6.697708,PI,NoFIFO,false,PI_NoFIFO
58.240062,1,10,9607.408000,62.048000,147.870662,151.395849,150.000000,285,2.129338,PI,NoFIFO,false,PI_NoFIFO
58.250061,1,10,9999.294000,61.342000,149.362719,151.090880,150.000000,282,0.637281,PI,NoFIFO,false,PI_NoFIFO
58.260061,1,10,9999.368000,60.710000,157.600865,152.067377,150.000000,264,-7.600865,PI,NoFIFO,false,PI_NoFIFO
58.270062,1,10,10001.554000,62.264000,151.699029,152.012125,150.000000,274,-1.699029,PI,NoFIFO,false,PI_NoFIFO
58.280061,1,10,9998.591000,60.855000,138.957510,150.053933,150.000000,302,11.042490,PI,NoFIFO,false,PI_NoFIFO
58.290062,1,10,10000.869000,61.724000,144.156843,149.169369,150.000000,295,5.843157,PI,NoFIFO,false,PI_NoFIFO
58.300140,1,10,10077.986000,139.710000,149.601064,149.234123,150.000000,286,0.398936,PI,NoFIFO,false,PI_NoFIFO
58.310064,1,10,9924.621000,64.331000,142.766497,148.263980,150.000000,301,7.233503,PI,NoFIFO,false,PI_NoFIFO
58.320062,1,10,9997.591000,61.922000,147.560336,148.158433,150.000000,294,2.439664,PI,NoFIFO,false,PI_NoFIFO
58.330066,1,10,10004.350000,66.272000,154.049296,149.042062,150.000000,280,-4.049296,PI,NoFIFO,false,PI_NoFIFO
58.340066,1,10,9999.554000,65.826000,146.028037,148.589959,150.000000,296,3.971963,PI,NoFIFO,false,PI_NoFIFO
58.350217,1,10,10151.086000,216.912000,144.040825,147.907589,150.000000,302,5.959175,PI,NoFIFO,false,PI_NoFIFO
58.360065,1,10,9847.836000,64.748000,154.448105,148.888666,150.000000,282,-4.448105,PI,NoFIFO,false,PI_NoFIFO
58.370062,1,10,9996.831000,61.579000,155.129619,149.824809,150.000000,278,-5.129619,PI,NoFIFO,false,PI_NoFIFO
58.380164,1,10,10102.878000,164.457000,146.255850,149.289465,150.000000,296,3.744150,PI,NoFIFO,false,PI_NoFIFO
58.390062,1,10,9897.878000,62.335000,151.699029,149.650900,150.000000,286,-1.699029,PI,NoFIFO,false,PI_NoFIFO
58.400062,1,10,9999.239000,61.574000,157.374101,150.809380,150.000000,272,-7.374101,PI,NoFIFO,false,PI_NoFIFO
58.410061,1,10,9999.294000,60.868000,149.204244,150.568610,150.000000,287,0.795756,PI,NoFIFO,false,PI_NoFIFO
58.420062,1,10,10000.980000,61.848000,151.839426,150.759232,150.000000,281,-1.839426,PI,NoFIFO,false,PI_NoFIFO
58.430062,1,10,9999.850000,61.698000,157.223287,151.728840,150.000000,269,-7.223287,PI,NoFIFO,false,PI_NoFIFO
58.440066,1,10,10003.943000,65.641000,148.338608,151.220305,150.000000,285,1.661392,PI,NoFIFO,false,PI_NoFIFO
58.450146,1,10,10080.450000,146.091000,149.419399,150.950169,150.000000,284,0.580601,PI,NoFIFO,false,PI_NoFIFO
58.460063,1,10,9916.472000,62.563000,157.474804,151.928865,150.000000,266,-7.474804,PI,NoFIFO,false,PI_NoFIFO
58.470061,1,10,9998.220000,60.783000,150.885193,151.772314,150.000000,277,-0.885193,PI,NoFIFO,false,PI_NoFIFO
58.480061,1,10,10000.536000,61.319000,138.957510,149.850093,150.000000,303,11.042490,PI,NoFIFO,false,PI_NoFIFO
58.490083,1,10,10021.944000,83.263000,142.984240,148.820215,150.000000,299,7.015760,PI,NoFIFO,false,PI_NoFIFO
58.500065,1,10,9981.293000,64.556000,148.877042,148.828739,150.000000,289,1.122958,PI,NoFIFO,false,PI_NoFIFO
58.510063,1,10,9998.591000,63.147000,143.494898,148.028663,150.000000,302,6.505102,PI,NoFIFO,false,PI_NoFIFO
58.520094,1,10,10030.556000,93.703000,146.943574,147.865900,150.000000,297,3.056426,PI,NoFIFO,false,PI_NoFIFO
58.530061,1,10,9966.829000,60.532000,154.278662,148.827814,150.000000,282,-4.278662,PI,NoFIFO,false,PI_NoFIFO
58.540063,1,10,10001.998000,62.530000,147.538219,148.634375,150.000000,295,2.461781,PI,NoFIFO,false,PI_NoFIFO
58.550062,1,10,9999.313000,61.843000,145.198761,148.119033,150.000000,302,4.801239,PI,NoFIFO,false,PI_NoFIFO
58.560061,1,10,9998.980000,60.823000,155.730897,149.260812,150.000000,280,-5.730897,PI,NoFIFO,false,PI_NoFIFO
58.570061,1,10,10000.387000,61.210000,156.398951,150.331533,150.000000,276,-6.398951,PI,NoFIFO,false,PI_NoFIFO
58.580061,1,10,9999.313000,60.523000,147.560336,149.915854,150.000000,293,2.439664,PI,NoFIFO,false,PI_NoFIFO
58.590898,1,10,10837.757000,898.280000,154.121653,150.546724,150.000000,279,-4.121653,PI,NoFIFO,false,PI_NoFIFO
58.600061,1,10,9162.387000,60.667000,158.361486,151.718938,150.000000,268,-8.361486,PI,NoFIFO,false,PI_NoFIFO
58.610068,1,10,10007.406000,68.073000,149.283439,151.353613,150.000000,285,0.716561,PI,NoFIFO,false,PI_NoFIFO
58.620063,1,10,9994.961000,63.034000,151.839426,151.426485,150.000000,279,-1.839426,PI,NoFIFO,false,PI_NoFIFO
58.630069,1,10,10006.166000,69.200000,156.398951,152.172355,150.000000,269,-6.398951,PI,NoFIFO,false,PI_NoFIFO
58.640178,1,10,10108.378000,177.578000,147.174254,151.422640,150.000000,286,2.825746,PI,NoFIFO,false,PI_NoFIFO
58.650063,1,10,9885.766000,63.344000,149.125133,151.078014,150.000000,283,0.874867,PI,NoFIFO,false,PI_NoFIFO
58.660064,1,10,10001.090000,64.434000,157.904235,152.101947,150.000000,264,-7.904235,PI,NoFIFO,false,PI_NoFIFO
58.670063,1,10,9998.628000,63.062000,152.356446,152.140122,150.000000,273,-2.356446,PI,NoFIFO,false,PI_NoFIFO
58.680064,1,10,10001.165000,64.227000,139.786282,150.287046,150.000000,300,10.213718,PI,NoFIFO,false,PI_NoFIFO
58.690065,1,10,10000.424000,64.651000,144.104084,149.359602,150.000000,295,5.895916,PI,NoFIFO,false,PI_NoFIFO
58.700061,1,10,9996.368000,61.019000,149.283439,149.348177,150.000000,286,0.716561,PI,NoFIFO,false,PI_NoFIFO
58.710124,1,10,10063.412000,124.431000,143.641471,148.492171,150.000000,299,6.358529,PI,NoFIFO,false,PI_NoFIFO
58.720063,1,10,9938.622000,63.053000,148.416887,148.480879,150.000000,291,1.583113,PI,NoFIFO,false,PI_NoFIFO
58.730065,1,10,10001.461000,64.514000,154.848985,149.436095,150.000000,277,-4.848985,PI,NoFIFO,false,PI_NoFIFO
58.740062,1,10,9997.054000,61.568000,146.866841,149.050707,150.000000,293,3.133159,PI,NoFIFO,false,PI_NoFIFO
58.750069,1,10,10007.165000,68.733000,143.421724,148.206359,150.000000,302,6.578276,PI,NoFIFO,false,PI_NoFIFO
58.760770,1,10,10700.968000,769.701000,154.049296,149.082800,150.000000,281,-4.049296,PI,NoFIFO,false,PI_NoFIFO
58.770061,1,10,9291.565000,61.266000,155.509479,150.046801,150.000000,276,-5.509479,PI,NoFIFO,false,PI_NoFIFO
58.780072,1,10,10010.870000,72.136000,146.713615,149.546824,150.000000,293,3.286385,PI,NoFIFO,false,PI_NoFIFO
58.790063,1,10,9990.682000,62.818000,153.604588,150.155488,150.000000,279,-3.604588,PI,NoFIFO,false,PI_NoFIFO
58.800062,1,10,9998.998000,61.816000,156.997608,151.181806,150.000000,270,-6.997608,PI,NoFIFO,false,PI_NoFIFO
58.810061,1,10,9999.647000,61.463000,147.870662,150.685135,150.000000,287,2.129338,PI,NoFIFO,false,PI_NoFIFO
58.820061,1,10,9999.498000,60.961000,150.171625,150.608108,150.000000,283,-0.171625,PI,NoFIFO,false,PI_NoFIFO
58.830061,1,10,10000.405000,61.366000,155.730897,151.376526,150.000000,271,-5.730897,PI,NoFIFO,false,PI_NoFIFO
58.840065,1,10,10004.073000,65.439000,148.809524,150.991476,150.000000,284,1.190476,PI,NoFIFO,false,PI_NoFIFO
58.850064,1,10,9998.072000,63.511000,148.338608,150.593546,150.000000,285,1.661392,PI,NoFIFO,false,PI_NoFIFO
58.860061,1,10,9997.516000,61.027000,157.828283,151.678756,150.000000,265,-7.828283,PI,NoFIFO,false,PI_NoFIFO
58.870066,1,10,10004.869000,65.896000,150.378093,151.483657,150.000000,278,-0.378093,PI,NoFIFO,false,PI_NoFIFO
58.880061,1,10,9995.313000,61.209000,138.410433,149.522673,150.000000,304,11.589567,PI,NoFIFO,false,PI_NoFIFO
58.890066,1,10,10004.499000,65.708000,144.765287,148.809065,150.000000,296,5.234713,PI,NoFIFO,false,PI_NoFIFO
58.900141,1,10,10075.467000,141.175000,149.555606,148.921047,150.000000,287,0.444394,PI,NoFIFO,false,PI_NoFIFO
58.910062,1,10,9920.547000,61.722000,144.378850,148.239717,150.000000,299,5.621150,PI,NoFIFO,false,PI_NoFIFO
58.920062,1,10,9999.795000,61.517000,146.866841,148.033786,150.000000,296,3.133159,PI,NoFIFO,false,PI_NoFIFO
58.930061,1,10,9999.572000,61.089000,154.049296,148.936112,150.000000,281,-4.049296,PI,NoFIFO,false,PI_NoFIFO
58.940064,1,10,10003.183000,64.272000,146.560709,148.579802,150.000000,296,3.439291,PI,NoFIFO,false,PI_NoFIFO
58.950061,1,10,9996.924000,61.196000,142.839005,147.718682,150.000000,306,7.160995,PI,NoFIFO,false,PI_NoFIFO
58.960062,1,10,10000.499000,61.695000,154.848985,148.788228,150.000000,282,-4.848985,PI,NoFIFO,false,PI_NoFIFO
58.970455,1,10,10393.662000,455.357000,155.583215,149.807476,150.000000,279,-5.583215,PI,NoFIFO,false,PI_NoFIFO
58.980061,1,10,9606.056000,61.413000,146.713615,149.343397,150.000000,296,3.286385,PI,NoFIFO,false,PI_NoFIFO
58.990081,1,10,10020.056000,81.469000,152.770234,149.857422,150.000000,284,-2.770234,PI,NoFIFO,false,PI_NoFIFO
59.000061,1,10,9979.607000,61.076000,158.056358,151.087263,150.000000,271,-8.056358,PI,NoFIFO,false,PI_NoFIFO
59.010061,1,10,10000.072000,61.148000,150.240385,150.960231,150.000000,285,-0.240385,PI,NoFIFO,false,PI_NoFIFO
59.020061,1,10,9999.813000,60.961000,153.604588,151.356884,150.000000,277,-3.604588,PI,NoFIFO,false,PI_NoFIFO
59.030082,1,10,10021.519000,82.480000,157.374101,152.259467,150.000000,267,-7.374101,PI,NoFIFO,false,PI_NoFIFO
59.040141,1,10,10058.022000,140.502000,147.948448,151.612814,150.000000,285,2.051552,PI,NoFIFO,false,PI_NoFIFO
59.050065,1,10,9924.213000,64.715000,149.680681,151.322994,150.000000,282,0.319319,PI,NoFIFO,false,PI_NoFIFO
59.060062,1,10,9997.593000,62.308000,158.056358,152.332999,150.000000,263,-8.056358,PI,NoFIFO,false,PI_NoFIFO
59.070061,1,10,9999.092000,61.400000,151.070442,152.143615,150.000000,275,-1.070442,PI,NoFIFO,false,PI_NoFIFO
59.080062,1,10,10000.481000,61.881000,139.855793,150.300442,150.000000,300,10.144207,PI,NoFIFO,false,PI_NoFIFO
59.090061,1,10,9999.517000,61.398000,145.048994,149.512725,150.000000,293,4.951006,PI,NoFIFO,false,PI_NoFIFO
59.100061,1,10,9999.481000,60.879000,149.204244,149.466453,150.000000,286,0.795756,PI,NoFIFO,false,PI_NoFIFO
59.110939,1,10,10878.410000,939.289000,143.223483,148.530007,150.000000,299,6.776517,PI,NoFIFO,false,PI_NoFIFO
59.120061,1,10,9121.274000,60.563000,149.442083,148.666819,150.000000,289,0.557917,PI,NoFIFO,false,PI_NoFIFO
59.130121,1,10,10059.951000,120.514000,154.194079,149.495908,150.000000,278,-4.194079,PI,NoFIFO,false,PI_NoFIFO
59.140061,1,10,9940.344000,60.858000,145.273760,148.862586,150.000000,296,4.726240,PI,NoFIFO,false,PI_NoFIFO
59.150061,1,10,10000.389000,61.247000,143.421724,148.046456,150.000000,303,6.578276,PI,NoFIFO,false,PI_NoFIFO
59.160061,1,10,9999.555000,60.802000,154.049296,148.946882,150.000000,282,-4.049296,PI,NoFIFO,false,PI_NoFIFO
59.170062,1,10,10001.647000,62.449000,155.068526,149.865129,150.000000,278,-5.068526,PI,NoFIFO,false,PI_NoFIFO
59.180061,1,10,9998.259000,60.708000,147.482958,149.507803,150.000000,292,2.517042,PI,NoFIFO,false,PI_NoFIFO
59.190061,1,10,10000.388000,61.096000,153.904784,150.167350,150.000000,279,-3.904784,PI,NoFIFO,false,PI_NoFIFO
59.200061,1,10,10000.185000,61.281000,157.474804,151.263468,150.000000,269,-7.474804,PI,NoFIFO,false,PI_NoFIFO
59.210066,1,10,10004.814000,66.095000,148.070848,150.784575,150.000000,287,1.929152,PI,NoFIFO,false,PI_NoFIFO
59.220063,1,10,9996.425000,62.520000,151.047261,150.823978,150.000000,281,-1.047261,PI,NoFIFO,false,PI_NoFIFO
59.230066,1,10,10003.000000,65.520000,156.398951,151.660224,150.000000,269,-6.398951,PI,NoFIFO,false,PI_NoFIFO
59.240062,1,10,9996.536000,62.056000,147.482958,151.033634,150.000000,286,2.517042,PI,NoFIFO,false,PI_NoFIFO
59.250064,1,10,10001.648000,63.704000,148.260411,150.617651,150.000000,285,1.739589,PI,NoFIFO,false,PI_NoFIFO
59.260063,1,10,9998.981000,62.685000,157.223287,151.608496,150.000000,266,-7.223287,PI,NoFIFO,false,PI_NoFIFO
59.270061,1,10,9998.202000,60.887000,149.623803,151.310792,150.000000,280,0.376197,PI,NoFIFO,false,PI_NoFIFO
59.280061,1,10,10000.037000,60.924000,138.274336,149.355324,150.000000,305,11.725664,PI,NoFIFO,false,PI_NoFIFO
59.290062,1,10,10001.351000,62.275000,144.974227,148.698159,150.000000,296,5.025773,PI,NoFIFO,false,PI_NoFIFO
59.300071,1,10,10008.927000,71.202000,150.240385,148.929493,150.000000,286,-0.240385,PI,NoFIFO,false,PI_NoFIFO
59.310072,1,10,10001.036000,72.238000,143.641471,148.136290,150.000000,301,6.358529,PI,NoFIFO,false,PI_NoFIFO
59.320065,1,10,9992.628000,64.866000,147.715336,148.073147,150.000000,294,2.284664,PI,NoFIFO,false,PI_NoFIFO
59.330061,1,10,9996.629000,61.495000,154.702970,149.067620,150.000000,280,-4.702970,PI,NoFIFO,false,PI_NoFIFO
59.340061,1,10,9999.388000,60.883000,146.790188,148.726005,150.000000,295,3.209812,PI,NoFIFO,false,PI_NoFIFO
59.350173,1,10,10111.789000,172.672000,145.381037,148.224260,150.000000,300,4.618963,PI,NoFIFO,false,PI_NoFIFO
59.360061,1,10,9888.395000,61.067000,157.122905,149.559057,150.000000,276,-7.122905,PI,NoFIFO,false,PI_NoFIFO
59.370061,1,10,10000.074000,61.141000,155.657021,150.473751,150.000000,276,-5.657021,PI,NoFIFO,false,PI_NoFIFO
59.380061,1,10,9999.592000,60.733000,146.028037,149.806894,150.000000,295,3.971963,PI,NoFIFO,false,PI_NoFIFO
59.390061,1,10,10000.573000,61.306000,152.687296,150.238955,150.000000,282,-2.687296,PI,NoFIFO,false,PI_NoFIFO
59.400061,1,10,9999.370000,60.676000,157.828283,151.377354,150.000000,269,-7.828283,PI,NoFIFO,false,PI_NoFIFO
59.410223,1,10,10162.350000,223.026000,149.419399,151.083661,150.000000,284,0.580601,PI,NoFIFO,false,PI_NoFIFO
59.420066,1,10,9842.816000,65.842000,152.027027,151.225166,150.000000,279,-2.027027,PI,NoFIFO,false,PI_NoFIFO
59.430066,1,10,10000.332000,66.174000,155.730897,151.901025,150.000000,270,-5.730897,PI,NoFIFO,false,PI_NoFIFO
59.440061,1,10,9994.796000,60.970000,147.715336,151.273172,150.000000,285,2.284664,PI,NoFIFO,false,PI_NoFIFO
59.450062,1,10,10001.351000,62.321000,149.828767,151.056511,150.000000,281,0.171233,PI,NoFIFO,false,PI_NoFIFO
59.460085,1,10,10022.335000,84.656000,158.094435,152.112200,150.000000,263,-8.094435,PI,NoFIFO,false,PI_NoFIFO
59.470066,1,10,9981.664000,66.320000,152.770234,152.210905,150.000000,271,-2.770234,PI,NoFIFO,false,PI_NoFIFO
59.480062,1,10,9995.703000,62.023000,139.578164,150.315994,150.000000,299,10.421836,PI,NoFIFO,false,PI_NoFIFO
59.490061,1,10,9999.184000,61.207000,144.484808,149.441316,150.000000,293,5.515192,PI,NoFIFO,false,PI_NoFIFO
59.500061,1,10,10000.074000,61.281000,149.601064,149.465278,150.000000,284,0.398936,PI,NoFIFO,false,PI_NoFIFO
59.510061,1,10,9999.925000,61.206000,143.421724,148.558745,150.000000,298,6.578276,PI,NoFIFO,false,PI_NoFIFO
59.520062,1,10,10000.314000,61.520000,148.204607,148.505624,150.000000,290,1.795393,PI,NoFIFO,false,PI_NoFIFO
59.530068,1,10,10006.241000,67.761000,153.772553,149.295664,150.000000,279,-3.772553,PI,NoFIFO,false,PI_NoFIFO
59.541365,1,10,11296.771000,1364.532000,145.123839,148.669890,150.000000,297,4.876161,PI,NoFIFO,false,PI_NoFIFO
59.550063,1,10,8698.376000,62.908000,144.053473,147.977427,150.000000,301,5.946527,PI,NoFIFO,false,PI_NoFIFO
59.560062,1,10,9998.851000,61.759000,154.775943,148.997205,150.000000,280,-4.775943,PI,NoFIFO,false,PI_NoFIFO
59.570061,1,10,9999.592000,61.351000,154.848985,149.874972,150.000000,277,-4.848985,PI,NoFIFO,false,PI_NoFIFO
59.580061,1,10,9999.332000,60.683000,146.179834,149.320701,150.000000,295,3.820166,PI,NoFIFO,false,PI_NoFIFO
59.590061,1,10,10000.111000,60.794000,152.687296,149.825690,150.000000,282,-2.687296,PI,NoFIFO,false,PI_NoFIFO
59.600061,1,10,10000.036000,60.830000,157.563025,150.986291,150.000000,270,-7.563025,PI,NoFIFO,false,PI_NoFIFO
59.610063,1,10,10002.315000,63.145000,148.070848,150.548974,150.000000,287,1.929152,PI,NoFIFO,false,PI_NoFIFO
59.620121,1,10,10057.487000,120.632000,151.128426,150.635892,150.000000,282,-1.128426,PI,NoFIFO,false,PI_NoFIFO
59.630060,1,10,9939.863000,60.495000,156.510851,151.517136,150.000000,269,-6.510851,PI,NoFIFO,false,PI_NoFIFO
59.640061,1,10,10000.814000,61.309000,148.742067,151.100876,150.000000,283,1.257933,PI,NoFIFO,false,PI_NoFIFO
59.650065,1,10,10004.000000,65.309000,148.652220,150.733577,150.000000,284,1.347780,PI,NoFIFO,false,PI_NoFIFO
59.660064,1,10,9999.148000,64.457000,157.676598,151.775030,150.000000,265,-7.676598,PI,NoFIFO,false,PI_NoFIFO
59.670063,1,10,9998.999000,63.456000,150.447043,151.575832,150.000000,277,-0.447043,PI,NoFIFO,false,PI_NoFIFO
59.680061,1,10,9997.592000,61.048000,138.751850,149.652235,150.000000,303,11.248150,PI,NoFIFO,false,PI_NoFIFO
59.690062,1,10,10000.610000,61.658000,143.524189,148.733028,150.000000,298,6.475811,PI,NoFIFO,false,PI_NoFIFO
59.700061,1,10,9999.055000,60.713000,149.419399,148.835984,150.000000,287,0.580601,PI,NoFIFO,false,PI_NoFIFO
59.710064,1,10,10003.166000,63.879000,144.453005,148.178537,150.000000,299,5.546995,PI,NoFIFO,false,PI_NoFIFO
59.720061,1,10,9997.351000,61.230000,146.943574,147.993292,150.000000,296,3.056426,PI,NoFIFO,false,PI_NoFIFO
59.730599,1,10,10538.151000,599.381000,153.751538,148.857029,150.000000,282,-3.751538,PI,NoFIFO,false,PI_NoFIFO
59.740065,1,10,9465.626000,65.007000,144.765287,148.243268,150.000000,300,5.234713,PI,NoFIFO,false,PI_NoFIFO
59.750061,1,10,9996.184000,61.191000,143.714870,147.564008,150.000000,305,6.285130,PI,NoFIFO,false,PI_NoFIFO
59.760062,1,10,10000.537000,61.728000,155.657021,148.777960,150.000000,281,-5.657021,PI,NoFIFO,false,PI_NoFIFO
59.770098,1,10,10036.651000,98.379000,156.548187,149.943494,150.000000,276,-6.548187,PI,NoFIFO,false,PI_NoFIFO
59.780061,1,10,9962.885000,61.264000,147.251309,149.539666,150.000000,294,2.748691,PI,NoFIFO,false,PI_NoFIFO
