elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
89.910022,8,80,9995.896000,22.145000,1904.587295,1980.375239,0.000000,3276,-1904.587295
89.920019,8,80,9996.415000,18.560000,2016.448820,1985.786277,0.000000,3276,-2016.448820
89.930018,8,80,9999.285000,17.845000,2016.448820,1990.385658,0.000000,3276,-2016.448820
89.940022,8,80,10003.988000,21.833000,1999.652360,1991.775663,0.000000,3276,-1999.652360
89.950019,8,80,9997.618000,19.451000,1999.652360,1992.957168,0.000000,3276,-1999.652360
89.960018,8,80,9998.526000,17.977000,2000.409784,1994.075060,0.000000,3276,-2000.409784
89.970018,8,80,9999.655000,17.632000,2000.409784,1995.025269,0.000000,3276,-2000.409784
89.980017,8,80,9999.748000,17.380000,1984.432449,1993.436346,0.000000,3276,-1984.432449
89.990018,8,80,10000.803000,18.183000,2124.825339,2013.144695,0.000000,3276,-2124.825339
90.000041,9,90,10023.210000,41.393000,1866.446257,1991.139929,0.000000,3685,-1866.446257
90.010034,9,90,9992.989000,34.382000,1866.446257,1972.435879,0.000000,3685,-1866.446257
90.020021,9,90,9986.914000,21.296000,2086.243457,1989.507015,0.000000,3685,-2086.243457
90.030019,9,90,9997.526000,18.822000,2086.243457,2004.017482,0.000000,3685,-2086.243457
90.040018,9,90,9999.210000,18.032000,2125.350789,2022.217478,0.000000,3685,-2125.350789
90.050019,9,90,10001.322000,19.354000,2187.206696,2046.965860,0.000000,3685,-2187.206696
90.060018,9,90,9998.452000,17.806000,2187.206696,2068.001986,0.000000,3685,-2187.206696
90.070018,9,90,9999.821000,17.627000,2187.707176,2085.957764,0.000000,3685,-2187.707176
90.080018,9,90,9999.878000,17.505000,2187.707176,2101.220176,0.000000,3685,-2187.707176
90.090015,9,90,9997.544000,15.049000,2219.040250,2118.893187,0.000000,3685,-2219.040250
90.100016,9,90,10000.803000,15.852000,2218.538795,2133.840028,0.000000,3685,-2218.538795
90.110016,9,90,9999.803000,15.655000,2218.538795,2146.544843,0.000000,3685,-2218.538795
90.120026,9,90,10010.618000,26.273000,2217.524707,2157.191823,0.000000,3685,-2217.524707
90.130019,9,90,9993.081000,19.354000,2217.524707,2166.241755,0.000000,3685,-2217.524707
90.140019,9,90,9999.618000,18.972000,2344.688462,2193.008761,0.000000,3685,-2344.688462
90.150014,9,90,9995.044000,14.016000,2344.688462,2215.760716,0.000000,3685,-2344.688462
90.160026,9,90,10012.285000,26.301000,2249.061354,2220.755812,0.000000,3685,-2249.061354
90.170020,9,90,9993.803000,20.104000,2249.061354,2225.001643,0.000000,3685,-2249.061354
90.180020,9,90,10000.155000,20.259000,2235.122649,2226.519794,0.000000,3685,-2235.122649
90.190018,9,90,9998.063000,18.322000,2235.122649,2227.810222,0.000000,3685,-2235.122649
90.200016,9,90,9997.247000,15.569000,2234.934181,2228.878816,0.000000,3685,-2234.934181
90.210017,9,90,10001.378000,16.947000,2218.477349,2227.318596,0.000000,3685,-2218.477349
90.220016,9,90,9998.655000,15.602000,2218.477349,2225.992409,0.000000,3685,-2218.477349
90.230016,9,90,10000.581000,16.183000,2359.462890,2246.012981,0.000000,3685,-2359.462890
90.240016,9,90,10000.099000,16.282000,2249.977725,2246.607693,0.000000,3685,-2249.977725
90.250016,9,90,9999.600000,15.882000,2249.977725,2247.113198,0.000000,3685,-2249.977725
90.260016,9,90,9999.674000,15.556000,2218.830654,2242.870816,0.000000,3685,-2218.830654
90.270016,9,90,10000.081000,15.637000,2249.985825,2243.938067,0.000000,3685,-2249.985825
90.280016,9,90,10000.303000,15.940000,2218.658148,2240.146079,0.000000,3685,-2218.658148
90.290016,9,90,10000.396000,16.336000,2249.877607,2241.605809,0.000000,3685,-2249.877607
90.300016,9,90,9999.692000,16.028000,2249.877607,2242.846578,0.000000,3685,-2249.877607
90.310015,9,90,9999.451000,15.479000,2359.506660,2260.345591,0.000000,3685,-2359.506660
90.320022,9,90,10006.322000,21.801000,2217.221004,2253.876903,0.000000,3685,-2217.221004
90.330019,9,90,9997.562000,19.363000,2217.221004,2248.378518,0.000000,3685,-2217.221004
90.340017,9,90,9997.156000,16.519000,2250.640307,2248.717786,0.000000,3685,-2250.640307
90.350021,9,90,10003.988000,20.507000,2217.832483,2244.084991,0.000000,3685,-2217.832483
90.360018,9,90,9997.451000,17.958000,2217.832483,2240.147115,0.000000,3685,-2217.832483
90.370016,9,90,9997.859000,15.817000,2359.958972,2258.118893,0.000000,3685,-2359.958972
90.380015,9,90,9999.489000,15.306000,2359.958972,2273.394905,0.000000,3685,-2359.958972
90.390017,9,90,10001.303000,16.609000,2234.290656,2267.529268,0.000000,3685,-2234.290656
90.400016,9,90,9999.581000,16.190000,2234.290656,2262.543476,0.000000,3685,-2234.290656
90.410016,9,90,9999.470000,15.660000,2234.445944,2258.328846,0.000000,3685,-2234.445944
90.420016,9,90,10000.470000,16.130000,2249.965126,2257.074288,0.000000,3685,-2249.965126
90.430016,9,90,9999.599000,15.729000,2249.965126,2256.007914,0.000000,3685,-2249.965126
90.440021,9,90,10005.211000,20.940000,2343.123449,2269.075244,0.000000,3685,-2343.123449
90.450015,9,90,9994.488000,15.428000,2343.123449,2280.182475,0.000000,3685,-2343.123449
90.460016,9,90,10001.044000,16.472000,2250.565229,2275.739888,0.000000,3685,-2250.565229
90.470017,9,90,10000.378000,16.850000,2187.364821,2262.483628,0.000000,3685,-2187.364821
90.480021,9,90,10004.432000,21.282000,2248.953112,2260.454050,0.000000,3685,-2248.953112
90.490019,9,90,9997.396000,18.678000,2248.953112,2258.728910,0.000000,3685,-2248.953112
90.500016,9,90,9997.248000,15.926000,2235.014997,2255.171823,0.000000,3685,-2235.014997
90.510016,9,90,9999.711000,15.637000,2235.014997,2252.148299,0.000000,3685,-2235.014997
90.520016,9,90,9999.970000,15.607000,2375.046788,2270.583072,0.000000,3685,-2375.046788
90.530016,9,90,10000.544000,16.151000,2218.592258,2262.784450,0.000000,3685,-2218.592258
90.540015,9,90,9999.303000,15.454000,2218.592258,2256.155621,0.000000,3685,-2218.592258
90.550015,9,90,9999.692000,15.146000,2218.877918,2250.563966,0.000000,3685,-2218.877918
90.560026,9,90,10010.692000,25.838000,2278.632080,2254.774183,0.000000,3685,-2278.632080
90.570020,9,90,9993.989000,19.827000,2278.632080,2258.352867,0.000000,3685,-2278.632080
90.580017,9,90,9996.821000,16.648000,2219.858375,2252.578694,0.000000,3685,-2219.858375
90.590023,9,90,10006.155000,22.803000,2279.564262,2256.626529,0.000000,3685,-2279.564262
90.600019,9,90,9995.748000,18.551000,2279.564262,2260.067189,0.000000,3685,-2279.564262
90.610016,9,90,9997.303000,15.854000,2360.343685,2275.108663,0.000000,3685,-2360.343685
90.620016,9,90,9999.804000,15.658000,2360.343685,2287.893917,0.000000,3685,-2360.343685
90.630020,9,90,10004.803000,20.461000,2218.210309,2277.441376,0.000000,3685,-2218.210309
90.640017,9,90,9996.673000,17.134000,2218.210309,2268.556716,0.000000,3685,-2218.210309
90.650016,9,90,9998.952000,16.086000,2250.521446,2265.851425,0.000000,3685,-2250.521446
90.660026,9,90,10010.322000,26.408000,2216.232803,2258.408632,0.000000,3685,-2216.232803
90.670017,9,90,9990.544000,16.952000,2216.232803,2252.082257,0.000000,3685,-2216.232803
90.680029,9,90,10012.173000,29.125000,2280.916758,2256.407433,0.000000,3685,-2280.916758
90.690022,9,90,9992.470000,21.595000,2280.916758,2260.083831,0.000000,3685,-2280.916758
90.700025,9,90,10003.526000,25.121000,2375.526298,2277.400201,0.000000,3685,-2375.526298
90.710019,9,90,9993.655000,18.776000,2375.526298,2292.119116,0.000000,3685,-2375.526298
90.720020,9,90,10001.525000,20.301000,2234.942564,2283.542633,0.000000,3685,-2234.942564
90.730018,9,90,9998.137000,18.438000,2234.942564,2276.252623,0.000000,3685,-2234.942564
90.740017,9,90,9998.562000,17.000000,2234.805871,2270.035610,0.000000,3685,-2234.805871
90.750043,9,90,10026.229000,43.229000,2243.910923,2266.116907,0.000000,3685,-2243.910923
90.760028,9,90,9985.248000,28.477000,2243.910923,2262.786009,0.000000,3685,-2243.910923
90.770026,9,90,9997.729000,26.206000,2330.125529,2272.886937,0.000000,3685,-2330.125529
90.780029,9,90,10003.174000,29.380000,2249.415152,2269.366170,0.000000,3685,-2249.415152
90.790017,9,90,9987.488000,16.868000,2249.415152,2266.373517,0.000000,3685,-2249.415152
90.800016,9,90,9999.600000,16.468000,2251.472350,2264.138342,0.000000,3685,-2251.472350
90.810016,9,90,9999.359000,15.827000,2251.472350,2262.238443,0.000000,3685,-2251.472350
90.820018,9,90,10002.025000,17.852000,2218.532806,2255.682598,0.000000,3685,-2218.532806
90.830015,9,90,9996.729000,14.581000,2218.532806,2250.110129,0.000000,3685,-2218.532806
90.840016,9,90,10001.748000,16.329000,2375.253440,2268.881625,0.000000,3685,-2375.253440
90.850017,9,90,10000.599000,16.928000,2218.534802,2261.329602,0.000000,3685,-2218.534802
90.860016,9,90,9998.674000,15.602000,2218.534802,2254.910382,0.000000,3685,-2218.534802
90.870027,9,90,10011.692000,27.294000,2233.157594,2251.647464,0.000000,3685,-2233.157594
90.880018,9,90,9990.729000,18.023000,2233.157594,2248.873983,0.000000,3685,-2233.157594
90.890017,9,90,9998.748000,16.771000,2235.601004,2246.883036,0.000000,3685,-2235.601004
90.900016,9,90,9999.488000,16.259000,2235.601004,2245.190731,0.000000,3685,-2235.601004
90.910015,9,90,9999.174000,15.433000,2359.572142,2262.347943,0.000000,3685,-2359.572142
90.920016,9,90,10000.600000,16.033000,2249.881881,2260.478034,0.000000,3685,-2249.881881
90.930029,9,90,10013.117000,29.150000,2215.527736,2253.735489,0.000000,3685,-2215.527736
90.940021,9,90,9992.155000,21.305000,2215.527736,2248.004326,0.000000,3685,-2215.527736
90.950018,9,90,9996.506000,17.811000,2251.439120,2248.519545,0.000000,3685,-2251.439120
90.960014,9,90,9996.099000,13.910000,2251.439120,2248.957482,0.000000,3685,-2251.439120
90.970016,9,90,10002.266000,16.176000,2234.541138,2246.795030,0.000000,3685,-2234.541138
90.980016,9,90,9999.877000,16.053000,2234.541138,2244.956946,0.000000,3685,-2234.541138
90.990023,9,90,10007.154000,23.207000,2296.016749,2252.615917,0.000000,3685,-2296.016749
91.000022,9,90,9998.507000,21.714000,2296.016749,2259.126041,0.000000,3685,-2296.016749
91.010031,9,90,10009.358000,31.072000,2233.405702,2255.267991,0.000000,3685,-2233.405702
91.020045,9,90,10014.007000,45.079000,2215.630392,2249.322351,0.000000,3685,-2215.630392
91.030039,9,90,9994.358000,39.437000,2215.630392,2244.268557,0.000000,3685,-2215.630392
91.040039,9,90,9999.155000,38.592000,2360.181946,2261.655565,0.000000,3685,-2360.181946
91.050035,9,90,9996.673000,35.265000,2360.181946,2276.434523,0.000000,3685,-2360.181946
91.060052,9,90,10016.580000,51.845000,2248.505868,2272.245224,0.000000,3685,-2248.505868
91.070033,9,90,9981.525000,33.370000,2248.505868,2268.684321,0.000000,3685,-2248.505868
91.080029,9,90,9995.729000,29.099000,2221.346310,2261.583619,0.000000,3685,-2221.346310
91.090023,9,90,9993.692000,22.791000,2221.346310,2255.548023,0.000000,3685,-2221.346310
91.100012,9,90,9989.358000,12.149000,2361.402500,2271.426194,0.000000,3685,-2361.402500
91.110009,9,90,9997.081000,9.230000,2361.402500,2284.922640,0.000000,3685,-2361.402500
91.120008,9,90,9999.099000,8.329000,2187.960456,2270.378313,0.000000,3685,-2187.960456
91.130012,9,90,10004.154000,12.483000,2311.501200,2276.546746,0.000000,3685,-2311.501200
91.140009,9,90,9996.840000,9.323000,2311.501200,2281.789914,0.000000,3685,-2311.501200
91.150010,9,90,10000.229000,9.552000,2297.213839,2284.103503,0.000000,3685,-2297.213839
91.160009,9,90,9999.506000,9.058000,2297.213839,2286.070053,0.000000,3685,-2297.213839
91.170009,9,90,9999.896000,8.954000,2312.588341,2290.047796,0.000000,3685,-2312.588341
91.180013,9,90,10003.969000,12.923000,2061.586305,2255.778573,0.000000,3685,-2061.586305
91.190019,9,90,10006.340000,19.263000,2467.144876,2287.483518,0.000000,3685,-2467.144876
91.200021,9,90,10001.618000,20.881000,2280.969669,2286.506441,0.000000,3685,-2280.969669
91.210019,9,90,9998.580000,19.461000,2280.969669,2285.675925,0.000000,3685,-2280.969669
91.220022,9,90,10002.155000,21.616000,2265.556354,2282.657989,0.000000,3685,-2265.556354
91.230019,9,90,9997.247000,18.863000,2265.556354,2280.092744,0.000000,3685,-2265.556354
91.240019,9,90,9999.655000,18.518000,2156.566153,2261.563755,0.000000,3685,-2156.566153
91.250018,9,90,9999.136000,17.654000,2156.566153,2245.814115,0.000000,3685,-2156.566153
91.260019,9,90,10001.117000,18.771000,2265.617184,2248.784575,0.000000,3685,-2265.617184
91.270018,9,90,9999.396000,18.167000,2265.617184,2251.309466,0.000000,3685,-2265.617184
91.280018,9,90,10000.006000,18.173000,2281.316158,2255.810470,0.000000,3685,-2281.316158
91.290016,9,90,9997.933000,16.106000,2281.316158,2259.636323,0.000000,3685,-2281.316158
91.300016,9,90,10000.358000,16.464000,2375.185383,2276.968682,0.000000,3685,-2375.185383
91.310016,9,90,9999.469000,15.933000,2375.185383,2291.701187,0.000000,3685,-2375.185383
91.320016,9,90,9999.692000,15.625000,2218.838975,2280.771856,0.000000,3685,-2218.838975
91.330015,9,90,9999.655000,15.280000,2218.838975,2271.481924,0.000000,3685,-2218.838975
91.340015,9,90,9999.988000,15.268000,2234.425275,2265.923426,0.000000,3685,-2234.425275
91.350021,9,90,10005.247000,20.515000,2248.736660,2263.345411,0.000000,3685,-2248.736660
91.360027,9,90,10006.636000,27.151000,2498.212779,2298.575516,0.000000,3685,-2498.212779
91.370019,9,90,9991.766000,18.917000,2498.212779,2328.521106,0.000000,3685,-2498.212779
91.380016,9,90,9997.228000,16.145000,2220.084715,2312.255647,0.000000,3685,-2220.084715
91.390016,9,90,9999.618000,15.763000,2220.084715,2298.430007,0.000000,3685,-2220.084715
91.400016,9,90,10000.062000,15.825000,2250.036001,2291.170906,0.000000,3685,-2250.036001
91.410015,9,90,9999.655000,15.480000,2250.036001,2285.000670,0.000000,3685,-2250.036001
91.420015,9,90,9999.247000,14.727000,2234.495663,2277.424919,0.000000,3685,-2234.495663
91.430015,9,90,10000.747000,15.474000,2218.547225,2268.593265,0.000000,3685,-2218.547225
91.440019,9,90,10003.692000,19.166000,2499.068098,2303.164490,0.000000,3685,-2499.068098
91.450017,9,90,9997.969000,17.135000,2499.068098,2332.550031,0.000000,3685,-2499.068098
91.460016,9,90,9999.322000,16.457000,2219.073208,2315.528508,0.000000,3685,-2219.073208
91.470016,9,90,9999.413000,15.870000,2219.073208,2301.060213,0.000000,3685,-2219.073208
91.480021,9,90,10004.674000,20.544000,2233.875059,2290.982440,0.000000,3685,-2233.875059
91.490017,9,90,9996.525000,17.069000,2233.875059,2282.416332,0.000000,3685,-2233.875059
91.500016,9,90,9999.413000,16.482000,2359.878244,2294.035619,0.000000,3685,-2359.878244
91.510016,9,90,9999.063000,15.545000,2359.878244,2303.912013,0.000000,3685,-2359.878244
91.520022,9,90,10005.987000,21.532000,2233.711699,2293.381966,0.000000,3685,-2233.711699
91.530018,9,90,9996.600000,18.132000,2233.711699,2284.431426,0.000000,3685,-2233.711699
91.540016,9,90,9997.821000,15.953000,2235.106215,2277.032644,0.000000,3685,-2235.106215
91.550015,9,90,9999.488000,15.441000,2235.106215,2270.743680,0.000000,3685,-2235.106215
91.560026,9,90,10011.043000,26.484000,2233.101909,2265.097414,0.000000,3685,-2233.101909
91.570019,9,90,9992.970000,19.454000,2233.101909,2260.298088,0.000000,3685,-2233.101909
91.580017,9,90,9997.173000,16.627000,2376.287829,2277.696549,0.000000,3685,-2376.287829
91.590028,9,90,10011.803000,28.430000,2247.081491,2273.104291,0.000000,3685,-2247.081491
91.600037,9,90,10008.802000,37.232000,2029.433454,2236.553665,0.000000,3685,-2029.433454
91.610027,9,90,9989.322000,26.554000,2029.433454,2205.485634,0.000000,3685,-2029.433454
91.620019,9,90,9992.247000,18.801000,2392.985441,2233.610605,0.000000,3685,-2392.985441
91.630018,9,90,9999.414000,18.215000,2392.985441,2257.516830,0.000000,3685,-2392.985441
91.640018,9,90,10000.043000,18.258000,2234.427286,2254.053398,0.000000,3685,-2234.427286
91.650017,9,90,9999.155000,17.413000,2234.427286,2251.109481,0.000000,3685,-2234.427286
91.660016,9,90,9998.210000,15.623000,2234.655002,2248.641310,0.000000,3685,-2234.655002
91.670017,9,90,10000.896000,16.519000,2249.781771,2248.812379,0.000000,3685,-2249.781771
91.680019,9,90,10002.506000,19.025000,2218.206318,2244.221470,0.000000,3685,-2218.206318
91.690021,9,90,10001.840000,20.865000,2499.480108,2282.510265,0.000000,3685,-2499.480108
91.700017,9,90,9995.969000,16.834000,2499.480108,2315.055742,0.000000,3685,-2499.480108
91.710017,9,90,9999.970000,16.804000,2234.886677,2303.030382,0.000000,3685,-2234.886677
91.720015,9,90,9998.525000,15.329000,2234.886677,2292.808826,0.000000,3685,-2234.886677
91.730015,9,90,9999.895000,15.224000,2218.925295,2281.726297,0.000000,3685,-2218.925295
91.740016,9,90,10000.821000,16.045000,2249.811016,2276.939005,0.000000,3685,-2249.811016
91.750016,9,90,10000.007000,16.052000,2249.811016,2272.869806,0.000000,3685,-2249.811016
91.760016,9,90,10000.025000,16.077000,2359.371343,2285.845037,0.000000,3685,-2359.371343
91.770016,9,90,9999.543000,15.620000,2359.371343,2296.873983,0.000000,3685,-2359.371343
91.780016,9,90,10000.562000,16.182000,2234.365281,2287.497677,0.000000,3685,-2234.365281
91.790016,9,90,9999.951000,16.133000,2234.365281,2279.527818,0.000000,3685,-2234.365281
91.800016,9,90,9999.785000,15.918000,2234.404606,2272.759336,0.000000,3685,-2234.404606
91.810016,9,90,9999.710000,15.628000,2234.404606,2267.006127,0.000000,3685,-2234.404606
91.820016,9,90,9999.932000,15.560000,2234.414884,2262.117440,0.000000,3685,-2234.414884
91.830015,9,90,9999.766000,15.326000,2234.414884,2257.962057,0.000000,3685,-2234.414884
91.840015,9,90,10000.044000,15.370000,2359.397532,2273.177378,0.000000,3685,-2359.397532
91.850035,9,90,10019.580000,34.950000,2214.131543,2264.320503,0.000000,3685,-2214.131543
91.860029,9,90,9994.044000,28.994000,2214.131543,2256.792159,0.000000,3685,-2214.131543
91.870019,9,90,9990.099000,19.093000,2298.827509,2263.097461,0.000000,3685,-2298.827509
91.880016,9,90,9996.525000,15.618000,2298.827509,2268.456969,0.000000,3685,-2298.827509
91.890018,9,90,10002.765000,18.383000,2250.079878,2265.700405,0.000000,3685,-2250.079878
91.900019,9,90,10000.507000,18.890000,2156.136803,2249.265865,0.000000,3685,-2156.136803
91.910018,9,90,9999.099000,17.989000,2156.136803,2235.296505,0.000000,3685,-2156.136803
91.920018,9,90,10000.099000,18.088000,2250.102717,2237.517437,0.000000,3685,-2250.102717
91.930019,9,90,10000.469000,18.557000,2406.141483,2262.811044,0.000000,3685,-2406.141483
91.940027,9,90,10008.617000,27.174000,2372.854228,2279.317522,0.000000,3685,-2372.854228
91.950024,9,90,9996.376000,23.550000,2372.854228,2293.348028,0.000000,3685,-2372.854228
91.960025,9,90,10001.284000,24.834000,2265.877532,2289.227453,0.000000,3685,-2265.877532
91.970022,9,90,9997.469000,22.303000,2265.877532,2285.724965,0.000000,3685,-2265.877532
91.980018,9,90,9995.914000,18.217000,2250.807252,2280.487308,0.000000,3685,-2250.807252
91.990019,9,90,10000.561000,18.778000,2156.124945,2261.832954,0.000000,3685,-2156.124945
92.000018,9,90,9998.840000,17.618000,2156.124945,2245.976752,0.000000,3685,-2156.124945
92.010019,9,90,10001.135000,18.753000,2265.611066,2248.921899,0.000000,3685,-2265.611066
92.020017,9,90,9998.747000,17.500000,2265.611066,2251.425274,0.000000,3685,-2265.611066
92.030018,9,90,10000.765000,18.265000,2265.678130,2253.563203,0.000000,3685,-2265.678130
92.040018,9,90,9999.488000,17.753000,2265.678130,2255.380442,0.000000,3685,-2265.678130
92.050018,9,90,10000.580000,18.333000,2250.015300,2254.575671,0.000000,3685,-2250.015300
92.060017,9,90,9998.895000,17.228000,2250.015300,2253.891615,0.000000,3685,-2250.015300
92.070018,9,90,10000.950000,18.178000,2265.634176,2255.652999,0.000000,3685,-2265.634176
92.080018,9,90,10000.154000,18.332000,2374.967700,2273.550204,0.000000,3685,-2374.967700
92.090017,9,90,9998.951000,17.283000,2374.967700,2288.762829,0.000000,3685,-2374.967700
92.100023,9,90,10005.432000,22.715000,2280.703885,2287.553987,0.000000,3685,-2280.703885
92.110043,9,90,10020.061000,42.776000,2245.225304,2281.204685,0.000000,3685,-2245.225304
92.120050,9,90,10007.506000,50.282000,2185.895771,2266.908348,0.000000,3685,-2185.895771
92.130034,9,90,9984.173000,34.455000,2185.895771,2254.756461,0.000000,3685,-2185.895771
92.140039,9,90,10004.487000,38.942000,2251.286836,2254.236017,0.000000,3685,-2251.286836
92.150019,9,90,9979.710000,18.652000,2251.286836,2253.793640,0.000000,3685,-2251.286836
92.160016,9,90,9997.062000,15.714000,2268.415037,2255.986850,0.000000,3685,-2268.415037
92.170021,9,90,10005.710000,21.424000,2311.052126,2264.246641,0.000000,3685,-2311.052126
92.180023,9,90,10002.024000,23.448000,2280.800910,2266.729781,0.000000,3685,-2280.800910
92.190014,9,90,9990.895000,14.343000,2280.800910,2268.840451,0.000000,3685,-2280.800910
92.200015,9,90,10000.302000,14.645000,2344.847154,2280.241456,0.000000,3685,-2344.847154
92.210016,9,90,10001.358000,16.003000,2218.436535,2270.970718,0.000000,3685,-2218.436535
92.220015,9,90,9998.914000,14.917000,2218.436535,2263.090591,0.000000,3685,-2218.436535
92.230015,9,90,9999.728000,14.645000,2218.910982,2256.463649,0.000000,3685,-2218.910982
92.240015,9,90,10000.080000,14.725000,2437.444426,2283.610766,0.000000,3685,-2437.444426
92.250014,9,90,9999.062000,13.787000,2437.444426,2306.685815,0.000000,3685,-2437.444426
92.260014,9,90,10000.469000,14.256000,2203.190986,2291.161591,0.000000,3685,-2203.190986
92.270015,9,90,10000.320000,14.576000,2218.674565,2280.288537,0.000000,3685,-2218.674565
92.280014,9,90,9999.229000,13.805000,2218.674565,2271.046441,0.000000,3685,-2218.674565
92.290016,9,90,10002.228000,16.033000,2343.553376,2281.922481,0.000000,3685,-2343.553376
92.300017,9,90,10000.469000,16.502000,2249.936102,2277.124524,0.000000,3685,-2249.936102
92.310016,9,90,9999.210000,15.712000,2249.936102,2273.046261,0.000000,3685,-2249.936102
92.320016,9,90,10000.413000,16.125000,2218.781507,2264.906548,0.000000,3685,-2218.781507
92.330016,9,90,10000.191000,16.316000,2249.990325,2262.669114,0.000000,3685,-2249.990325
92.340016,9,90,9999.265000,15.581000,2249.990325,2260.767296,0.000000,3685,-2249.990325
92.350020,9,90,10004.618000,20.199000,2343.238705,2273.138007,0.000000,3685,-2343.238705
92.360017,9,90,9996.802000,17.001000,2343.238705,2283.653112,0.000000,3685,-2343.238705
92.370016,9,90,9999.284000,16.285000,2219.237788,2273.990814,0.000000,3685,-2219.237788
92.380015,9,90,9998.672000,14.957000,2219.237788,2265.777860,0.000000,3685,-2219.237788
92.390017,9,90,10002.173000,17.130000,2249.888181,2263.394408,0.000000,3685,-2249.888181
92.400017,9,90,9999.654000,16.784000,2249.888181,2261.368474,0.000000,3685,-2249.888181
92.410016,9,90,9998.766000,15.550000,2343.948298,2273.755447,0.000000,3685,-2343.948298
92.420015,9,90,9999.839000,15.389000,2343.948298,2284.284375,0.000000,3685,-2343.948298
92.430015,9,90,9999.876000,15.265000,2250.031950,2279.146511,0.000000,3685,-2250.031950
92.440021,9,90,10006.173000,21.438000,2217.282824,2269.866958,0.000000,3685,-2217.282824
92.450022,9,90,10001.061000,22.499000,2249.790320,2266.855462,0.000000,3685,-2249.790320
92.460019,9,90,9996.766000,19.265000,2249.790320,2264.295691,0.000000,3685,-2249.790320
92.470017,9,90,9997.432000,16.697000,2250.688486,2262.254610,0.000000,3685,-2250.688486
92.480022,9,90,10004.858000,21.555000,2467.372959,2293.022363,0.000000,3685,-2467.372959
92.490019,9,90,9997.543000,19.098000,2467.372959,2319.174952,0.000000,3685,-2467.372959
92.500016,9,90,9997.320000,16.418000,2219.404280,2304.209351,0.000000,3685,-2219.404280
92.510027,9,90,10010.210000,26.628000,2278.640729,2300.374058,0.000000,3685,-2278.640729
92.520019,9,90,9992.191000,18.819000,2278.640729,2297.114058,0.000000,3685,-2278.640729
92.530032,9,90,10013.469000,32.288000,2264.977783,2292.293617,0.000000,3685,-2264.977783
92.540020,9,90,9987.655000,19.943000,2264.977783,2288.196242,0.000000,3685,-2264.977783
92.550017,9,90,9997.450000,17.393000,2236.175009,2280.393057,0.000000,3685,-2236.175009
92.560024,9,90,10006.728000,24.121000,2185.786344,2266.202050,0.000000,3685,-2185.786344
92.570020,9,90,9995.877000,19.998000,2185.786344,2254.139694,0.000000,3685,-2185.786344
92.580017,9,90,9996.821000,16.819000,2360.374619,2270.074933,0.000000,3685,-2360.374619
92.590019,9,90,10001.728000,18.547000,2280.779703,2271.680648,0.000000,3685,-2280.779703
92.600021,9,90,10002.228000,20.775000,2249.532097,2268.358366,0.000000,3685,-2249.532097
92.610019,9,90,9997.987000,18.762000,2249.532097,2265.534425,0.000000,3685,-2249.532097
92.620019,9,90,10000.081000,18.843000,2281.485221,2267.927045,0.000000,3685,-2281.485221
92.630025,9,90,10005.839000,24.682000,2279.808933,2269.709328,0.000000,3685,-2279.808933
92.640020,9,90,9995.358000,20.040000,2279.808933,2271.224269,0.000000,3685,-2279.808933
92.650019,9,90,9998.598000,18.638000,2266.364401,2270.495289,0.000000,3685,-2266.364401
92.660018,9,90,9999.506000,18.144000,2266.364401,2269.875656,0.000000,3685,-2266.364401
92.670018,9,90,9999.747000,17.891000,2281.337375,2271.594913,0.000000,3685,-2281.337375
92.680018,9,90,9999.617000,17.508000,2281.337375,2273.056283,0.000000,3685,-2281.337375
92.690016,9,90,9998.358000,15.866000,2265.856571,2271.976326,0.000000,3685,-2265.856571
92.700020,9,90,10004.099000,19.965000,2249.007288,2268.530970,0.000000,3685,-2249.007288
92.710018,9,90,9998.432000,18.397000,2249.007288,2265.602418,0.000000,3685,-2249.007288
92.720015,9,90,9997.061000,15.458000,2250.544632,2263.343750,0.000000,3685,-2250.544632
92.730015,9,90,9999.636000,15.094000,2250.544632,2261.423882,0.000000,3685,-2250.544632
92.740016,9,90,10001.376000,16.470000,2218.631525,2255.005029,0.000000,3685,-2218.631525
92.750016,9,90,9999.321000,15.791000,2218.631525,2249.549003,0.000000,3685,-2218.631525
92.760021,9,90,10005.395000,21.186000,2358.744625,2265.928347,0.000000,3685,-2358.744625
92.770019,9,90,9997.876000,19.062000,2358.744625,2279.850788,0.000000,3685,-2358.744625
92.780042,9,90,10023.432000,42.494000,2216.339398,2270.324080,0.000000,3685,-2216.339398
92.790033,9,90,9990.580000,33.074000,2216.339398,2262.226378,0.000000,3685,-2216.339398
92.800019,9,90,9986.210000,19.284000,2284.033895,2265.497505,0.000000,3685,-2284.033895
92.810017,9,90,9997.451000,16.735000,2284.033895,2268.277964,0.000000,3685,-2284.033895
92.820016,9,90,9999.506000,16.241000,2250.342502,2265.587644,0.000000,3685,-2250.342502
92.830016,9,90,9999.635000,15.876000,2250.342502,2263.300873,0.000000,3685,-2250.342502
92.840016,9,90,9999.969000,15.845000,2234.408740,2258.967053,0.000000,3685,-2234.408740
92.850016,9,90,10000.025000,15.870000,2343.744375,2271.683651,0.000000,3685,-2343.744375
92.860016,9,90,9999.710000,15.580000,2343.744375,2282.492760,0.000000,3685,-2343.744375
