elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm,intended_mode,intended_fifo,fifo_active,condition
14.790010,1,10,9998.142000,10.250000,140.625000,150.136915,150.000000,334,9.375000,PI,FIFO,true,PI_FIFO
14.800016,1,10,10005.419000,15.669000,146.560709,149.600484,150.000000,325,3.439291,PI,FIFO,true,PI_FIFO
14.810012,1,10,9996.512000,12.181000,141.830560,148.434995,150.000000,337,8.169440,PI,FIFO,true,PI_FIFO
14.820012,1,10,9999.994000,12.175000,144.484808,147.842467,150.000000,335,5.515192,PI,FIFO,true,PI_FIFO
14.830014,1,10,10001.660000,13.835000,165.385585,150.473935,150.000000,290,-15.385585,PI,FIFO,true,PI_FIFO
14.840014,1,10,10000.271000,14.106000,168.182983,153.130292,150.000000,277,-18.182983,PI,FIFO,true,PI_FIFO
14.850041,1,10,10027.255000,41.361000,154.788112,153.378965,150.000000,299,-4.788112,PI,FIFO,true,PI_FIFO
14.860012,1,10,9970.362000,11.723000,151.628928,153.116460,150.000000,304,-1.628928,PI,FIFO,true,PI_FIFO
14.870012,1,10,9999.789000,11.512000,145.123839,151.917567,150.000000,318,4.876161,PI,FIFO,true,PI_FIFO
14.880013,1,10,10001.068000,12.580000,133.091993,149.093731,150.000000,347,16.908007,PI,FIFO,true,PI_FIFO
14.890010,1,10,9997.901000,10.481000,133.483626,146.752215,150.000000,353,16.516374,PI,FIFO,true,PI_FIFO
14.900012,1,10,10001.623000,12.104000,142.663043,146.138839,150.000000,340,7.336957,PI,FIFO,true,PI_FIFO
14.910039,1,10,10027.384000,39.488000,139.094955,145.082257,150.000000,352,10.905045,PI,FIFO,true,PI_FIFO
14.920026,1,10,9986.289000,25.777000,142.332996,144.669867,150.000000,349,7.667004,PI,FIFO,true,PI_FIFO
14.930014,1,10,9988.604000,14.381000,162.103746,147.284949,150.000000,309,-12.103746,PI,FIFO,true,PI_FIFO
14.940011,1,10,9997.104000,11.485000,173.530773,151.221823,150.000000,278,-23.530773,PI,FIFO,true,PI_FIFO
14.950052,1,10,10041.015000,52.500000,164.638736,153.234360,150.000000,287,-14.638736,PI,FIFO,true,PI_FIFO
14.960012,1,10,9959.472000,11.972000,162.277448,154.590823,150.000000,286,-12.277448,PI,FIFO,true,PI_FIFO
14.970009,1,10,9997.234000,9.206000,157.563025,155.036653,150.000000,291,-7.563025,PI,FIFO,true,PI_FIFO
14.980011,1,10,10002.142000,11.348000,143.725361,153.339960,150.000000,318,6.274639,PI,FIFO,true,PI_FIFO
14.990010,1,10,9998.290000,9.638000,146.028037,152.243171,150.000000,316,3.971963,PI,FIFO,true,PI_FIFO
15.000013,1,10,10003.049000,12.687000,151.558891,152.140529,150.000000,305,-1.558891,PI,FIFO,true,PI_FIFO
15.010013,1,10,9999.994000,12.681000,143.700184,150.874477,150.000000,322,6.299816,PI,FIFO,true,PI_FIFO
15.020013,1,10,9999.826000,12.507000,145.963078,150.137768,150.000000,320,4.036922,PI,FIFO,true,PI_FIFO
15.030012,1,10,9999.716000,12.223000,162.277448,151.958720,150.000000,285,-12.277448,PI,FIFO,true,PI_FIFO
15.040013,1,10,10001.086000,13.309000,160.373900,153.220997,150.000000,284,-10.373900,PI,FIFO,true,PI_FIFO
15.050025,1,10,10011.420000,24.729000,149.204244,152.618484,150.000000,304,0.795756,PI,FIFO,true,PI_FIFO
15.060012,1,10,9986.975000,11.704000,150.160171,152.249737,150.000000,302,-0.160171,PI,FIFO,true,PI_FIFO
15.070010,1,10,9998.400000,10.104000,144.378850,151.069104,150.000000,315,5.621150,PI,FIFO,true,PI_FIFO
15.080013,1,10,10002.901000,13.005000,130.631677,148.003490,150.000000,348,19.368323,PI,FIFO,true,PI_FIFO
15.090011,1,10,9998.049000,11.054000,127.239414,144.888878,150.000000,365,22.760586,PI,FIFO,true,PI_FIFO
15.100011,1,10,9999.938000,10.992000,138.888889,143.988880,150.000000,349,11.111111,PI,FIFO,true,PI_FIFO
15.110011,1,10,9999.549000,10.541000,137.665198,143.040328,150.000000,357,12.334802,PI,FIFO,true,PI_FIFO
15.120010,1,10,9999.401000,9.942000,140.695348,142.688581,150.000000,356,9.304652,PI,FIFO,true,PI_FIFO
15.130021,1,10,10010.976000,20.918000,162.760417,145.699356,150.000000,311,-12.760417,PI,FIFO,true,PI_FIFO
15.140010,1,10,9989.567000,10.485000,173.076923,149.805991,150.000000,282,-23.076923,PI,FIFO,true,PI_FIFO
15.150045,1,10,10034.588000,45.073000,163.246269,151.822033,150.000000,293,-13.246269,PI,FIFO,true,PI_FIFO
15.189863,1,10,39817.518000,29862.591000,159.846547,153.025710,150.000000,282,-9.846547,PI,FIFO,true,PI_FIFO
15.190703,1,10,840.702000,20703.293000,159.846547,154.048836,150.000000,281,-9.846547,PI,FIFO,true,PI_FIFO
15.190942,1,10,239.089000,10942.382000,159.846547,154.918492,150.000000,281,-9.846547,PI,FIFO,true,PI_FIFO
15.191177,1,10,234.164000,1176.546000,159.846547,155.657701,150.000000,281,-9.846547,PI,FIFO,true,PI_FIFO
15.200016,1,10,8839.382000,15.928000,153.977006,155.405596,150.000000,290,-3.977006,PI,FIFO,true,PI_FIFO
15.210048,1,10,10032.236000,48.164000,136.821366,152.617962,150.000000,326,13.178634,PI,FIFO,true,PI_FIFO
15.220016,1,10,9967.528000,15.692000,140.554723,150.808476,150.000000,324,9.445277,PI,FIFO,true,PI_FIFO
15.230015,1,10,9998.957000,14.649000,158.591107,151.975871,150.000000,288,-8.591107,PI,FIFO,true,PI_FIFO
15.240014,1,10,9999.660000,14.309000,160.373900,153.235575,150.000000,280,-10.373900,PI,FIFO,true,PI_FIFO
15.250048,1,10,10033.514000,47.823000,148.607337,152.541339,150.000000,302,1.392663,PI,FIFO,true,PI_FIFO
15.260017,1,10,9969.454000,17.277000,146.851504,151.687864,150.000000,306,3.148496,PI,FIFO,true,PI_FIFO
15.270013,1,10,9996.123000,13.400000,140.645092,150.031448,150.000000,322,9.354908,PI,FIFO,true,PI_FIFO
15.280013,1,10,9999.457000,12.857000,128.848268,146.853971,150.000000,352,21.151732,PI,FIFO,true,PI_FIFO
15.290012,1,10,9999.141000,11.998000,130.716676,144.433377,150.000000,357,19.283324,PI,FIFO,true,PI_FIFO
15.300017,1,10,10004.902000,16.900000,143.036181,144.223798,150.000000,339,6.963819,PI,FIFO,true,PI_FIFO
15.310014,1,10,9996.678000,13.578000,138.342351,143.341581,150.000000,352,11.657649,PI,FIFO,true,PI_FIFO
15.320019,1,10,10005.105000,18.683000,143.348624,143.342637,150.000000,346,6.651376,PI,FIFO,true,PI_FIFO
15.330014,1,10,9995.382000,14.065000,165.468986,146.661590,150.000000,300,-15.468986,PI,FIFO,true,PI_FIFO
15.340051,1,10,10037.144000,51.209000,174.906716,150.898359,150.000000,272,-24.906716,PI,FIFO,true,PI_FIFO
15.350015,1,10,9963.510000,14.719000,163.707800,152.819775,150.000000,286,-13.707800,PI,FIFO,true,PI_FIFO
15.360014,1,10,9999.401000,14.120000,163.002981,154.347256,150.000000,281,-13.002981,PI,FIFO,true,PI_FIFO
15.370013,1,10,9998.512000,12.632000,156.697708,154.699823,150.000000,289,-6.697708,PI,FIFO,true,PI_FIFO
15.380014,1,10,10001.234000,13.866000,141.830560,152.769434,150.000000,320,8.169440,PI,FIFO,true,PI_FIFO
15.390013,1,10,9998.938000,12.804000,144.750386,151.566577,150.000000,317,5.249614,PI,FIFO,true,PI_FIFO
15.400015,1,10,10001.790000,14.594000,150.034294,151.336734,150.000000,307,-0.034294,PI,FIFO,true,PI_FIFO
15.410014,1,10,9999.789000,14.383000,142.911585,150.072962,150.000000,323,7.088415,PI,FIFO,true,PI_FIFO
15.420015,1,10,10000.715000,15.098000,147.020387,149.615076,150.000000,317,2.979613,PI,FIFO,true,PI_FIFO
15.430016,1,10,10000.917000,16.015000,162.037037,151.478370,150.000000,285,-12.037037,PI,FIFO,true,PI_FIFO
15.440015,1,10,9999.398000,15.413000,160.806175,152.877541,150.000000,282,-10.806175,PI,FIFO,true,PI_FIFO
15.450017,1,10,10001.362000,16.775000,150.516055,152.523318,150.000000,300,-0.516055,PI,FIFO,true,PI_FIFO
15.460016,1,10,9999.417000,16.192000,151.372443,152.350687,150.000000,298,-1.372443,PI,FIFO,true,PI_FIFO
15.470015,1,10,9998.398000,14.590000,146.943574,151.539620,150.000000,308,3.056426,PI,FIFO,true,PI_FIFO
15.480016,1,10,10001.899000,16.489000,132.042254,148.615015,150.000000,342,17.957746,PI,FIFO,true,PI_FIFO
15.490014,1,10,9997.454000,13.943000,129.967652,145.817910,150.000000,355,20.032348,PI,FIFO,true,PI_FIFO
15.500013,1,10,9999.343000,13.286000,139.163780,144.819791,150.000000,343,10.836220,PI,FIFO,true,PI_FIFO
15.510013,1,10,9999.639000,12.925000,135.607522,143.437951,150.000000,356,14.392478,PI,FIFO,true,PI_FIFO
15.520011,1,10,9998.269000,11.194000,139.163780,142.796825,150.000000,355,10.836220,PI,FIFO,true,PI_FIFO
15.530018,1,10,10007.121000,18.315000,161.957058,145.670860,150.000000,309,-11.957058,PI,FIFO,true,PI_FIFO
15.540049,1,10,10030.364000,48.679000,169.573643,149.256277,150.000000,286,-19.573643,PI,FIFO,true,PI_FIFO
15.550016,1,10,9967.118000,15.797000,159.052351,150.725689,150.000000,301,-9.052351,PI,FIFO,true,PI_FIFO
15.560017,1,10,10001.565000,17.362000,159.619750,152.059798,150.000000,296,-9.619750,PI,FIFO,true,PI_FIFO
15.570040,1,10,10022.549000,39.911000,156.473534,152.721858,150.000000,298,-6.473534,PI,FIFO,true,PI_FIFO
15.580015,1,10,9975.174000,15.085000,141.830560,151.088163,150.000000,328,8.169440,PI,FIFO,true,PI_FIFO
15.590017,1,10,10001.714000,16.799000,140.625000,149.518689,150.000000,334,9.375000,PI,FIFO,true,PI_FIFO
15.600021,1,10,10004.269000,21.068000,145.950093,148.983400,150.000000,327,4.049907,PI,FIFO,true,PI_FIFO
15.610018,1,10,9996.509000,17.577000,140.782677,147.753291,150.000000,340,9.217323,PI,FIFO,true,PI_FIFO
15.620038,1,10,10020.845000,38.422000,145.768547,147.455580,150.000000,333,4.231453,PI,FIFO,true,PI_FIFO
15.630017,1,10,9978.915000,17.337000,165.803436,150.207758,150.000000,290,-15.803436,PI,FIFO,true,PI_FIFO
15.640023,1,10,10006.029000,23.366000,168.615108,152.968861,150.000000,277,-18.615108,PI,FIFO,true,PI_FIFO
15.650015,1,10,9991.509000,14.875000,154.339135,153.174402,150.000000,301,-4.339135,PI,FIFO,true,PI_FIFO
15.660012,1,10,9997.417000,12.292000,152.273958,153.039335,150.000000,303,-2.273958,PI,FIFO,true,PI_FIFO
15.670012,1,10,9999.824000,12.116000,146.637122,152.079003,150.000000,315,3.362878,PI,FIFO,true,PI_FIFO
15.680012,1,10,10000.306000,12.422000,135.086455,149.530121,150.000000,342,14.913545,PI,FIFO,true,PI_FIFO
15.690011,1,10,9998.658000,11.080000,135.281385,147.392811,150.000000,348,14.718615,PI,FIFO,true,PI_FIFO
15.700014,1,10,10003.325000,14.405000,144.675926,146.985278,150.000000,334,5.324074,PI,FIFO,true,PI_FIFO
15.710013,1,10,9998.213000,12.618000,138.274336,145.678637,150.000000,351,11.725664,PI,FIFO,true,PI_FIFO
15.720015,1,10,10001.899000,14.517000,142.261002,145.165991,150.000000,347,7.738998,PI,FIFO,true,PI_FIFO
15.730012,1,10,9997.398000,11.915000,163.735030,147.951347,150.000000,303,-13.735030,PI,FIFO,true,PI_FIFO
15.740012,1,10,10000.250000,12.165000,173.691524,151.812374,150.000000,274,-23.691524,PI,FIFO,true,PI_FIFO
15.750010,1,10,9998.084000,10.249000,163.707800,153.596688,150.000000,286,-13.707800,PI,FIFO,true,PI_FIFO
15.760013,1,10,10002.306000,12.555000,163.246269,155.044125,150.000000,281,-13.246269,PI,FIFO,true,PI_FIFO
15.770009,1,10,9996.528000,9.083000,157.600865,155.427636,150.000000,287,-7.600865,PI,FIFO,true,PI_FIFO
15.780010,1,10,10001.047000,10.130000,143.641471,153.659711,150.000000,315,6.358529,PI,FIFO,true,PI_FIFO
15.790010,1,10,9999.620000,9.750000,145.273760,152.401818,150.000000,314,4.726240,PI,FIFO,true,PI_FIFO
15.800010,1,10,10000.251000,10.001000,150.885193,152.174325,150.000000,304,-0.885193,PI,FIFO,true,PI_FIFO
15.810011,1,10,10000.806000,10.807000,144.230769,150.982791,150.000000,318,5.769231,PI,FIFO,true,PI_FIFO
15.820013,1,10,10002.454000,13.261000,144.548458,150.017641,150.000000,320,5.451542,PI,FIFO,true,PI_FIFO
15.830015,1,10,10001.454000,14.715000,160.924473,151.653666,150.000000,286,-10.924473,PI,FIFO,true,PI_FIFO
15.840014,1,10,9999.436000,14.151000,159.283981,152.798213,150.000000,285,-9.283981,PI,FIFO,true,PI_FIFO
15.850012,1,10,9997.769000,11.920000,148.416887,152.141014,150.000000,305,1.583113,PI,FIFO,true,PI_FIFO
15.860012,1,10,10000.398000,12.318000,148.573693,151.605916,150.000000,305,1.426307,PI,FIFO,true,PI_FIFO
15.870010,1,10,9997.843000,10.161000,142.911585,150.301766,150.000000,319,7.088415,PI,FIFO,true,PI_FIFO
15.880011,1,10,10001.306000,11.467000,129.013761,147.108566,150.000000,353,20.986239,PI,FIFO,true,PI_FIFO
15.890010,1,10,9998.750000,10.217000,126.757707,144.055937,150.000000,367,23.242293,PI,FIFO,true,PI_FIFO
15.900012,1,10,10001.806000,12.023000,138.615081,143.239809,150.000000,351,11.384919,PI,FIFO,true,PI_FIFO
15.910011,1,10,9999.436000,11.459000,138.615081,142.546099,150.000000,356,11.384919,PI,FIFO,true,PI_FIFO
15.920011,1,10,9999.750000,11.209000,141.260673,142.353285,150.000000,356,8.739327,PI,FIFO,true,PI_FIFO
15.930046,1,10,10034.549000,45.758000,162.277448,145.341910,150.000000,313,-12.277448,PI,FIFO,true,PI_FIFO
15.940015,1,10,9969.323000,15.081000,172.425118,149.404391,150.000000,285,-22.425118,PI,FIFO,true,PI_FIFO
15.950015,1,10,9999.935000,15.016000,163.246269,151.480673,150.000000,295,-13.246269,PI,FIFO,true,PI_FIFO
15.960014,1,10,9998.639000,13.655000,159.206696,152.639576,150.000000,298,-9.206696,PI,FIFO,true,PI_FIFO
15.970009,1,10,9995.676000,9.331000,156.336854,153.194168,150.000000,300,-6.336854,PI,FIFO,true,PI_FIFO
15.980015,1,10,10006.066000,15.397000,143.098561,151.679827,150.000000,327,6.901439,PI,FIFO,true,PI_FIFO
15.990013,1,10,9997.936000,13.333000,138.206388,149.658811,150.000000,341,11.793612,PI,FIFO,true,PI_FIFO
16.000024,1,10,10011.047000,24.380000,145.048994,148.967339,150.000000,331,4.951006,PI,FIFO,true,PI_FIFO
16.010017,1,10,9992.139000,16.519000,141.902119,147.907556,150.000000,340,8.097881,PI,FIFO,true,PI_FIFO
16.020015,1,10,9998.528000,15.047000,144.230769,147.356038,150.000000,339,5.769231,PI,FIFO,true,PI_FIFO
16.030016,1,10,10001.232000,16.279000,164.618086,149.945345,150.000000,296,-14.618086,PI,FIFO,true,PI_FIFO
16.040018,1,10,10002.176000,18.455000,171.180767,153.130658,150.000000,275,-21.180767,PI,FIFO,true,PI_FIFO
16.050013,1,10,9994.380000,12.835000,157.525204,153.789840,150.000000,295,-7.525204,PI,FIFO,true,PI_FIFO
16.060012,1,10,9998.806000,11.641000,154.557230,153.904949,150.000000,299,-4.557230,PI,FIFO,true,PI_FIFO
16.070011,1,10,9999.806000,11.447000,148.026316,153.023154,150.000000,311,1.973684,PI,FIFO,true,PI_FIFO
16.080012,1,10,10000.935000,12.382000,135.935234,150.459966,150.000000,339,14.064766,PI,FIFO,true,PI_FIFO
16.090010,1,10,9997.639000,10.021000,135.935234,148.281256,150.000000,345,14.064766,PI,FIFO,true,PI_FIFO
16.100012,1,10,10002.103000,12.124000,144.601542,147.729299,150.000000,332,5.398458,PI,FIFO,true,PI_FIFO
16.110014,1,10,10002.250000,14.374000,139.995022,146.569158,150.000000,345,10.004978,PI,FIFO,true,PI_FIFO
16.120031,1,10,10016.344000,30.718000,140.260323,145.622832,150.000000,349,9.739677,PI,FIFO,true,PI_FIFO
16.130011,1,10,9980.305000,11.023000,162.337662,148.130057,150.000000,304,-12.337662,PI,FIFO,true,PI_FIFO
16.140011,1,10,10000.250000,11.273000,173.519302,151.938444,150.000000,274,-23.519302,PI,FIFO,true,PI_FIFO
16.150012,1,10,10000.362000,11.635000,164.556169,153.831102,150.000000,283,-14.556169,PI,FIFO,true,PI_FIFO
16.184372,1,10,34359.956000,24371.591000,160.485021,154.829190,150.000000,274,-10.485021,PI,FIFO,true,PI_FIFO
16.184961,1,10,589.241000,14960.832000,160.485021,155.677565,150.000000,274,-10.485021,PI,FIFO,true,PI_FIFO
16.185412,1,10,451.121000,5411.953000,160.530822,156.405553,150.000000,274,-10.530822,PI,FIFO,true,PI_FIFO
16.190012,1,10,4599.591000,11.544000,162.949015,157.387073,150.000000,267,-12.949015,PI,FIFO,true,PI_FIFO
16.200012,1,10,10000.843000,12.387000,154.702970,156.984457,150.000000,279,-4.702970,PI,FIFO,true,PI_FIFO
16.210043,1,10,10030.937000,43.324000,142.332996,154.786738,150.000000,305,7.667004,PI,FIFO,true,PI_FIFO
16.220012,1,10,9968.564000,11.888000,144.527235,153.247813,150.000000,303,5.472765,PI,FIFO,true,PI_FIFO
16.230011,1,10,9998.731000,10.619000,155.657021,153.609194,150.000000,281,-5.657021,PI,FIFO,true,PI_FIFO
16.240016,1,10,10005.307000,15.926000,152.262181,153.407142,150.000000,286,-2.262181,PI,FIFO,true,PI_FIFO
16.250019,1,10,10003.398000,19.324000,142.984240,151.843707,150.000000,305,7.015760,PI,FIFO,true,PI_FIFO
16.260014,1,10,9994.936000,14.260000,145.876556,150.948634,150.000000,302,4.123444,PI,FIFO,true,PI_FIFO
16.270009,1,10,9995.083000,9.343000,138.615081,149.098601,150.000000,320,11.384919,PI,FIFO,true,PI_FIFO
16.280011,1,10,10002.139000,11.482000,125.267237,145.523897,150.000000,355,24.732763,PI,FIFO,true,PI_FIFO
16.290010,1,10,9998.325000,9.807000,125.222618,142.478705,150.000000,366,24.777382,PI,FIFO,true,PI_FIFO
16.300012,1,10,10001.843000,11.650000,137.463343,141.726400,150.000000,350,12.536657,PI,FIFO,true,PI_FIFO
16.310015,1,10,10002.899000,14.549000,135.398614,140.777232,150.000000,360,14.601386,PI,FIFO,true,PI_FIFO
16.320014,1,10,9999.046000,13.595000,139.026199,140.514577,150.000000,359,10.973801,PI,FIFO,true,PI_FIFO
16.330017,1,10,10003.603000,17.198000,160.295554,143.481724,150.000000,316,-10.295554,PI,FIFO,true,PI_FIFO
16.340012,1,10,9994.750000,11.948000,171.311101,147.656130,150.000000,287,-21.311101,PI,FIFO,true,PI_FIFO
16.350011,1,10,9999.491000,11.439000,162.572254,149.893549,150.000000,297,-12.572254,PI,FIFO,true,PI_FIFO
16.360013,1,10,10001.695000,13.134000,159.671533,151.360247,150.000000,298,-9.671533,PI,FIFO,true,PI_FIFO
16.370010,1,10,9997.083000,10.217000,156.101332,152.071409,150.000000,302,-6.101332,PI,FIFO,true,PI_FIFO
16.380011,1,10,10000.899000,11.116000,141.973751,150.556761,150.000000,330,8.026249,PI,FIFO,true,PI_FIFO
16.390020,1,10,10008.936000,20.052000,139.855793,148.951616,150.000000,339,10.144207,PI,FIFO,true,PI_FIFO
16.400015,1,10,9994.565000,14.617000,146.790188,148.627401,150.000000,328,3.209812,PI,FIFO,true,PI_FIFO
16.410013,1,10,9998.287000,12.904000,142.911585,147.770029,150.000000,338,7.088415,PI,FIFO,true,PI_FIFO
16.420012,1,10,9999.397000,12.301000,146.028037,147.508730,150.000000,334,3.971963,PI,FIFO,true,PI_FIFO
16.430018,1,10,10006.045000,18.346000,165.636042,150.227827,150.000000,292,-15.636042,PI,FIFO,true,PI_FIFO
16.440036,1,10,10017.657000,36.003000,169.632087,153.138466,150.000000,276,-19.632087,PI,FIFO,true,PI_FIFO
16.450012,1,10,9976.079000,12.082000,155.509479,153.494118,150.000000,299,-5.509479,PI,FIFO,true,PI_FIFO
16.460012,1,10,9999.860000,11.942000,152.687296,153.373095,150.000000,303,-2.687296,PI,FIFO,true,PI_FIFO
16.470011,1,10,9999.359000,11.301000,147.020387,152.420189,150.000000,314,2.979613,PI,FIFO,true,PI_FIFO
16.480020,1,10,10008.267000,19.568000,135.398614,149.866952,150.000000,341,14.601386,PI,FIFO,true,PI_FIFO
16.490011,1,10,9991.636000,11.204000,133.357041,147.390466,150.000000,352,16.642959,PI,FIFO,true,PI_FIFO
16.500013,1,10,10001.971000,13.175000,143.536745,146.812408,150.000000,337,6.463255,PI,FIFO,true,PI_FIFO
16.510011,1,10,9998.229000,11.404000,139.163780,145.665113,150.000000,350,10.836220,PI,FIFO,true,PI_FIFO
16.520012,1,10,10000.822000,12.226000,141.360072,145.019357,150.000000,350,8.639928,PI,FIFO,true,PI_FIFO
16.530025,1,10,10013.008000,25.234000,164.113786,147.883522,150.000000,303,-14.113786,PI,FIFO,true,PI_FIFO
16.540015,1,10,9989.377000,14.611000,175.280449,151.993061,150.000000,272,-25.280449,PI,FIFO,true,PI_FIFO
16.550015,1,10,10000.415000,15.026000,165.803436,154.064617,150.000000,282,-15.803436,PI,FIFO,true,PI_FIFO
16.560026,1,10,10011.193000,26.219000,164.226727,155.588933,150.000000,278,-14.226727,PI,FIFO,true,PI_FIFO
16.570011,1,10,9984.358000,10.577000,159.438776,156.166410,150.000000,282,-9.438776,PI,FIFO,true,PI_FIFO
16.580012,1,10,10001.508000,12.085000,144.453005,154.409399,150.000000,311,5.546995,PI,FIFO,true,PI_FIFO
16.590011,1,10,9998.674000,10.759000,145.898177,153.132716,150.000000,311,4.101823,PI,FIFO,true,PI_FIFO
16.600012,1,10,10001.192000,11.951000,151.209677,152.844260,150.000000,301,-1.209677,PI,FIFO,true,PI_FIFO
16.610016,1,10,10003.786000,15.737000,141.331658,151.117370,150.000000,322,8.668342,PI,FIFO,true,PI_FIFO
16.620012,1,10,9996.192000,11.929000,144.899536,150.184695,150.000000,318,5.100464,PI,FIFO,true,PI_FIFO
16.630020,1,10,10007.915000,19.844000,160.060976,151.666137,150.000000,287,-10.060976,PI,FIFO,true,PI_FIFO
16.640015,1,10,9994.896000,14.740000,160.971841,153.061992,150.000000,280,-10.971841,PI,FIFO,true,PI_FIFO
16.650021,1,10,10006.526000,21.266000,149.521531,152.530923,150.000000,301,0.478469,PI,FIFO,true,PI_FIFO
16.660018,1,10,9996.563000,17.829000,150.102928,152.166724,150.000000,300,-0.102928,PI,FIFO,true,PI_FIFO
16.670014,1,10,9996.136000,13.965000,144.586675,151.029717,150.000000,312,5.413325,PI,FIFO,true,PI_FIFO
16.680013,1,10,9998.730000,12.695000,130.874826,148.006483,150.000000,345,19.125174,PI,FIFO,true,PI_FIFO
16.690012,1,10,9999.063000,11.758000,128.777473,145.122131,150.000000,358,21.222527,PI,FIFO,true,PI_FIFO
16.700025,1,10,10013.545000,25.303000,139.232673,144.238713,150.000000,344,10.767327,PI,FIFO,true,PI_FIFO
16.710018,1,10,9992.303000,17.606000,136.741540,143.114137,150.000000,355,13.258460,PI,FIFO,true,PI_FIFO
16.720016,1,10,9998.137000,15.743000,139.508929,142.573356,150.000000,354,10.491071,PI,FIFO,true,PI_FIFO
16.730012,1,10,9996.507000,12.250000,160.060976,145.196499,150.000000,313,-10.060976,PI,FIFO,true,PI_FIFO
16.740030,1,10,10018.249000,30.499000,170.720604,149.025114,150.000000,285,-20.720604,PI,FIFO,true,PI_FIFO
16.750017,1,10,9986.395000,16.894000,161.957058,150.964906,150.000000,295,-11.957058,PI,FIFO,true,PI_FIFO
