elapsed_s,step_index,pwm_percent,loop_period_us,late_us,raw_rpm,filtered_rpm,target_rpm,pwm,error_rpm
3.250021,0,0,9994.579000,21.099000,0.000000,0.000000,0.000000,0,0.000000
3.260016,0,0,9994.504000,15.603000,0.000000,0.000000,0.000000,0,0.000000
3.270014,0,0,9998.394000,13.997000,0.000000,0.000000,0.000000,0,0.000000
3.280014,0,0,9999.875000,13.872000,0.000000,0.000000,0.000000,0,0.000000
3.290014,0,0,9999.727000,13.599000,0.000000,0.000000,0.000000,0,0.000000
3.300013,0,0,9999.782000,13.381000,0.000000,0.000000,0.000000,0,0.000000
3.310022,0,0,10008.986000,22.367000,0.000000,0.000000,0.000000,0,0.000000
3.320022,0,0,9999.875000,22.242000,0.000000,0.000000,0.000000,0,0.000000
3.330030,0,0,10007.523000,29.765000,0.000000,0.000000,0.000000,0,0.000000
3.340029,0,0,9999.505000,29.270000,0.000000,0.000000,0.000000,0,0.000000
3.350027,0,0,9998.097000,27.367000,0.000000,0.000000,0.000000,0,0.000000
3.360015,0,0,9987.930000,15.297000,0.000000,0.000000,0.000000,0,0.000000
3.370019,0,0,10003.486000,18.783000,0.000000,0.000000,0.000000,0,0.000000
3.380015,0,0,9996.301000,15.084000,0.000000,0.000000,0.000000,0,0.000000
3.390012,0,0,9996.653000,11.737000,0.000000,0.000000,0.000000,0,0.000000
3.400014,0,0,10002.597000,14.334000,0.000000,0.000000,0.000000,0,0.000000
3.410012,0,0,9997.616000,11.950000,0.000000,0.000000,0.000000,0,0.000000
3.420029,0,0,10017.264000,29.214000,0.000000,0.000000,0.000000,0,0.000000
3.430037,0,0,10007.597000,36.811000,0.000000,0.000000,0.000000,0,0.000000
3.440026,0,0,9989.523000,26.334000,0.000000,0.000000,0.000000,0,0.000000
3.450018,0,0,9992.116000,18.450000,0.000000,0.000000,0.000000,0,0.000000
3.460017,0,0,9998.560000,17.010000,0.000000,0.000000,0.000000,0,0.000000
3.470018,0,0,10000.986000,17.996000,0.000000,0.000000,0.000000,0,0.000000
3.480016,0,0,9997.930000,15.926000,0.000000,0.000000,0.000000,0,0.000000
3.490013,0,0,9996.801000,12.727000,0.000000,0.000000,0.000000,0,0.000000
3.500016,0,0,10002.986000,15.713000,0.000000,0.000000,0.000000,0,0.000000
3.510025,0,0,10009.060000,24.773000,0.000000,0.000000,0.000000,0,0.000000
3.520016,0,0,9990.801000,15.574000,0.000000,0.000000,0.000000,0,0.000000
3.530020,0,0,10004.857000,20.431000,0.000000,0.000000,0.000000,0,0.000000
3.540014,0,0,9993.541000,13.972000,0.000000,0.000000,0.000000,0,0.000000
3.550016,0,0,10002.005000,15.977000,0.000000,0.000000,0.000000,0,0.000000
3.560018,0,0,10001.615000,17.592000,0.000000,0.000000,0.000000,0,0.000000
3.570012,0,0,9993.931000,11.523000,0.000000,0.000000,0.000000,0,0.000000
3.580012,0,0,10000.745000,12.268000,0.000000,0.000000,0.000000,0,0.000000
3.590021,0,0,10008.616000,20.884000,0.000000,0.000000,0.000000,0,0.000000
3.600027,0,0,10005.782000,26.666000,0.000000,0.000000,0.000000,0,0.000000
3.610019,0,0,9992.246000,18.912000,0.000000,0.000000,0.000000,0,0.000000
3.620018,0,0,9999.263000,18.175000,0.000000,0.000000,0.000000,0,0.000000
3.630021,0,0,10002.727000,20.902000,0.000000,0.000000,0.000000,0,0.000000
3.640017,0,0,9995.801000,16.703000,0.000000,0.000000,0.000000,0,0.000000
3.650016,0,0,9998.838000,15.541000,0.000000,0.000000,0.000000,0,0.000000
3.660023,0,0,10007.152000,22.693000,0.000000,0.000000,0.000000,0,0.000000
3.670022,0,0,9998.838000,21.531000,0.000000,0.000000,0.000000,0,0.000000
3.680035,0,0,10013.689000,35.220000,0.000000,0.000000,0.000000,0,0.000000
3.690034,0,0,9998.541000,33.761000,0.000000,0.000000,0.000000,0,0.000000
3.700027,0,0,9993.357000,27.118000,0.000000,0.000000,0.000000,0,0.000000
3.710034,0,0,10006.726000,33.844000,0.000000,0.000000,0.000000,0,0.000000
3.720015,0,0,9981.264000,15.108000,0.000000,0.000000,0.000000,0,0.000000
3.730046,0,0,10031.004000,46.112000,0.000000,0.000000,0.000000,0,0.000000
3.740022,0,0,9975.412000,21.524000,0.000000,0.000000,0.000000,0,0.000000
3.750029,0,0,10007.874000,29.398000,0.000000,0.000000,0.000000,0,0.000000
3.760024,0,0,9995.041000,24.439000,0.000000,0.000000,0.000000,0,0.000000
3.770015,0,0,9990.875000,15.314000,0.000000,0.000000,0.000000,0,0.000000
3.780022,0,0,10006.597000,21.911000,0.000000,0.000000,0.000000,0,0.000000
3.790030,0,0,10008.226000,30.137000,0.000000,0.000000,0.000000,0,0.000000
3.800027,0,0,9996.745000,26.882000,0.000000,0.000000,0.000000,0,0.000000
3.810026,0,0,9999.245000,26.127000,0.000000,0.000000,0.000000,0,0.000000
3.820021,0,0,9994.746000,20.873000,0.000000,0.000000,0.000000,0,0.000000
3.830020,0,0,9999.263000,20.136000,0.000000,0.000000,0.000000,0,0.000000
3.840024,0,0,10003.782000,23.918000,0.000000,0.000000,0.000000,0,0.000000
3.850031,0,0,10006.764000,30.682000,0.000000,0.000000,0.000000,0,0.000000
3.860030,0,0,9999.745000,30.427000,0.000000,0.000000,0.000000,0,0.000000
3.870031,0,0,10000.633000,31.060000,0.000000,0.000000,0.000000,0,0.000000
3.880018,0,0,9986.634000,17.694000,0.000000,0.000000,0.000000,0,0.000000
3.890022,0,0,10004.116000,21.810000,0.000000,0.000000,0.000000,0,0.000000
3.900021,0,0,9999.319000,21.129000,0.000000,0.000000,0.000000,0,0.000000
3.910026,0,0,10004.634000,25.763000,0.000000,0.000000,0.000000,0,0.000000
3.920034,0,0,10007.874000,33.637000,0.000000,0.000000,0.000000,0,0.000000
3.930025,0,0,9991.338000,24.975000,0.000000,0.000000,0.000000,0,0.000000
3.940016,0,0,9991.004000,15.979000,0.000000,0.000000,0.000000,0,0.000000
3.950040,0,0,10024.023000,40.002000,0.000000,0.000000,0.000000,0,0.000000
3.960023,0,0,9982.634000,22.636000,0.000000,0.000000,0.000000,0,0.000000
3.970022,0,0,9999.597000,22.233000,0.000000,0.000000,0.000000,0,0.000000
3.980016,0,0,9993.597000,15.830000,0.000000,0.000000,0.000000,0,0.000000
3.990023,0,0,10007.059000,22.889000,0.000000,0.000000,0.000000,0,0.000000
4.000021,0,0,9997.671000,20.560000,0.000000,0.000000,0.000000,0,0.000000
4.010029,0,0,10008.005000,28.565000,0.000000,0.000000,0.000000,0,0.000000
4.020021,0,0,9992.708000,21.273000,0.000000,0.000000,0.000000,0,0.000000
4.030016,0,0,9994.708000,15.981000,0.000000,0.000000,0.000000,0,0.000000
4.040018,0,0,10001.671000,17.652000,0.000000,0.000000,0.000000,0,0.000000
4.050018,0,0,10000.059000,17.711000,0.000000,0.000000,0.000000,0,0.000000
4.060015,0,0,9997.431000,15.142000,0.000000,0.000000,0.000000,0,0.000000
4.070016,0,0,10001.319000,16.461000,0.000000,0.000000,0.000000,0,0.000000
4.080024,0,0,10008.022000,24.483000,0.000000,0.000000,0.000000,0,0.000000
4.090020,0,0,9995.153000,19.636000,0.000000,0.000000,0.000000,0,0.000000
4.100025,0,0,10005.708000,25.344000,0.000000,0.000000,0.000000,0,0.000000
4.110013,0,0,9987.652000,12.996000,0.000000,0.000000,0.000000,0,0.000000
4.120017,0,0,10004.356000,17.352000,0.000000,0.000000,0.000000,0,0.000000
4.130015,0,0,9997.264000,14.616000,0.000000,0.000000,0.000000,0,0.000000
4.140022,0,0,10007.097000,21.713000,0.000000,0.000000,0.000000,0,0.000000
4.150017,0,0,9994.949000,16.662000,0.000000,0.000000,0.000000,0,0.000000
4.160018,0,0,10001.411000,18.073000,0.000000,0.000000,0.000000,0,0.000000
4.170014,0,0,9995.634000,13.707000,0.000000,0.000000,0.000000,0,0.000000
4.180013,0,0,9999.504000,13.211000,0.000000,0.000000,0.000000,0,0.000000
4.190013,0,0,10000.264000,13.475000,0.000000,0.000000,0.000000,0,0.000000
4.200016,0,0,10002.226000,15.701000,0.000000,0.000000,0.000000,0,0.000000
4.210011,0,0,9995.319000,11.020000,0.000000,0.000000,0.000000,0,0.000000
4.220025,0,0,10014.190000,25.210000,0.000000,0.000000,0.000000,0,0.000000
4.230014,0,0,9988.504000,13.714000,0.000000,0.000000,0.000000,0,0.000000
4.240017,0,0,10003.301000,17.015000,0.000000,0.000000,0.000000,0,0.000000
4.250015,0,0,9997.560000,14.575000,0.000000,0.000000,0.000000,0,0.000000
4.260017,0,0,10002.041000,16.616000,0.000000,0.000000,0.000000,0,0.000000
4.270015,0,0,9998.467000,15.083000,0.000000,0.000000,0.000000,0,0.000000
4.280020,0,0,10005.134000,20.217000,0.000000,0.000000,0.000000,0,0.000000
4.290014,0,0,9994.171000,14.388000,0.000000,0.000000,0.000000,0,0.000000
4.300015,0,0,10000.782000,15.170000,0.000000,0.000000,0.000000,0,0.000000
4.310016,0,0,10000.856000,16.026000,0.000000,0.000000,0.000000,0,0.000000
4.320018,0,0,10001.708000,17.734000,0.000000,0.000000,0.000000,0,0.000000
4.330017,0,0,9999.597000,17.331000,0.000000,0.000000,0.000000,0,0.000000
4.340014,0,0,9996.634000,13.965000,0.000000,0.000000,0.000000,0,0.000000
4.350022,0,0,10007.874000,21.839000,0.000000,0.000000,0.000000,0,0.000000
4.360015,0,0,9993.134000,14.973000,0.000000,0.000000,0.000000,0,0.000000
4.370013,0,0,9998.005000,12.978000,0.000000,0.000000,0.000000,0,0.000000
4.380014,0,0,10001.485000,14.463000,0.000000,0.000000,0.000000,0,0.000000
4.390013,0,0,9998.060000,12.523000,0.000000,0.000000,0.000000,0,0.000000
4.400015,0,0,10002.356000,14.879000,0.000000,0.000000,0.000000,0,0.000000
4.410013,0,0,9998.171000,13.050000,0.000000,0.000000,0.000000,0,0.000000
4.420016,0,0,10002.782000,15.832000,0.000000,0.000000,0.000000,0,0.000000
4.430013,0,0,9996.912000,12.744000,0.000000,0.000000,0.000000,0,0.000000
4.440014,0,0,10001.189000,13.933000,0.000000,0.000000,0.000000,0,0.000000
4.450013,0,0,9999.468000,13.401000,0.000000,0.000000,0.000000,0,0.000000
4.460022,0,0,10008.930000,22.331000,0.000000,0.000000,0.000000,0,0.000000
4.470019,0,0,9996.467000,18.798000,0.000000,0.000000,0.000000,0,0.000000
4.480018,0,0,9999.486000,18.284000,0.000000,0.000000,0.000000,0,0.000000
4.490014,0,0,9996.152000,14.436000,0.000000,0.000000,0.000000,0,0.000000
4.500017,0,0,10002.986000,17.422000,0.000000,0.000000,0.000000,0,0.000000
4.510013,0,0,9995.578000,13.000000,0.000000,0.000000,0.000000,0,0.000000
4.520016,0,0,10003.190000,16.190000,0.000000,0.000000,0.000000,0,0.000000
4.530021,0,0,10004.652000,20.842000,0.000000,0.000000,0.000000,0,0.000000
4.540031,0,0,10010.319000,31.161000,0.000000,0.000000,0.000000,0,0.000000
4.550020,0,0,9989.079000,20.240000,0.000000,0.000000,0.000000,0,0.000000
4.560018,0,0,9997.671000,17.911000,0.000000,0.000000,0.000000,0,0.000000
4.570015,0,0,9997.170000,15.081000,0.000000,0.000000,0.000000,0,0.000000
4.580018,0,0,10003.320000,18.401000,0.000000,0.000000,0.000000,0,0.000000
4.590019,0,0,10000.411000,18.812000,0.000000,0.000000,0.000000,0,0.000000
4.600024,0,0,10005.245000,24.057000,0.000000,0.000000,0.000000,0,0.000000
4.610016,0,0,9991.745000,15.802000,0.000000,0.000000,0.000000,0,0.000000
4.620018,0,0,10002.079000,17.881000,0.000000,0.000000,0.000000,0,0.000000
4.630013,0,0,9994.856000,12.737000,0.000000,0.000000,0.000000,0,0.000000
4.640021,0,0,10008.097000,20.834000,0.000000,0.000000,0.000000,0,0.000000
4.650015,0,0,9994.318000,15.152000,0.000000,0.000000,0.000000,0,0.000000
4.660020,0,0,10004.690000,19.842000,0.000000,0.000000,0.000000,0,0.000000
4.670025,0,0,10005.115000,24.957000,0.000000,0.000000,0.000000,0,0.000000
4.680021,0,0,9995.689000,20.646000,0.000000,0.000000,0.000000,0,0.000000
4.690037,0,0,10016.041000,36.687000,0.000000,0.000000,0.000000,0,0.000000
4.700034,0,0,9997.800000,34.487000,0.000000,0.000000,0.000000,0,0.000000
4.710028,0,0,9993.615000,28.102000,0.000000,0.000000,0.000000,0,0.000000
4.720029,0,0,10001.393000,29.495000,0.000000,0.000000,0.000000,0,0.000000
4.730024,0,0,9994.597000,24.092000,0.000000,0.000000,0.000000,0,0.000000
4.740029,0,0,10004.744000,28.836000,0.000000,0.000000,0.000000,0,0.000000
4.750023,0,0,9994.319000,23.155000,0.000000,0.000000,0.000000,0,0.000000
4.760034,0,0,10010.874000,34.029000,0.000000,0.000000,0.000000,0,0.000000
4.770037,0,0,10002.486000,36.515000,0.000000,0.000000,0.000000,0,0.000000
4.780036,0,0,9999.578000,36.093000,0.000000,0.000000,0.000000,0,0.000000
4.790024,0,0,9987.874000,23.967000,0.000000,0.000000,0.000000,0,0.000000
4.800040,0,0,10015.800000,39.767000,0.000000,0.000000,0.000000,0,0.000000
4.810024,0,0,9984.486000,24.253000,0.000000,0.000000,0.000000,0,0.000000
4.820023,0,0,9998.745000,22.998000,0.000000,0.000000,0.000000,0,0.000000
4.830015,0,0,9992.448000,15.446000,0.000000,0.000000,0.000000,0,0.000000
4.840020,0,0,10004.671000,20.117000,0.000000,0.000000,0.000000,0,0.000000
4.850017,0,0,9996.430000,16.547000,0.000000,0.000000,0.000000,0,0.000000
4.860019,0,0,10002.244000,18.791000,0.000000,0.000000,0.000000,0,0.000000
4.870014,0,0,9995.041000,13.832000,0.000000,0.000000,0.000000,0,0.000000
4.880013,0,0,9999.597000,13.429000,0.000000,0.000000,0.000000,0,0.000000
4.890015,0,0,10001.652000,15.081000,0.000000,0.000000,0.000000,0,0.000000
4.900014,0,0,9999.004000,14.085000,0.000000,0.000000,0.000000,0,0.000000
4.910033,0,0,10019.411000,33.496000,0.000000,0.000000,0.000000,0,0.000000
4.920034,0,0,10000.245000,33.741000,0.000000,0.000000,0.000000,0,0.000000
4.930025,0,0,9991.745000,25.486000,0.000000,0.000000,0.000000,0,0.000000
4.940021,0,0,9995.356000,20.842000,0.000000,0.000000,0.000000,0,0.000000
4.950017,0,0,9995.855000,16.697000,0.000000,0.000000,0.000000,0,0.000000
4.960022,0,0,10005.319000,22.016000,0.000000,0.000000,0.000000,0,0.000000
4.970024,0,0,10001.782000,23.798000,0.000000,0.000000,0.000000,0,0.000000
4.980017,0,0,9993.356000,17.154000,0.000000,0.000000,0.000000,0,0.000000
4.990034,0,0,10016.467000,33.621000,0.000000,0.000000,0.000000,0,0.000000
5.000017,0,0,9983.152000,16.773000,0.000000,0.000000,0.000000,0,0.000000
5.010015,0,0,9998.207000,14.980000,0.000000,0.000000,0.000000,0,0.000000
5.020019,0,0,10004.245000,19.225000,0.000000,0.000000,0.000000,0,0.000000
5.030022,0,0,10002.449000,21.674000,0.000000,0.000000,0.000000,0,0.000000
5.040022,0,0,10000.448000,22.122000,0.000000,0.000000,0.000000,0,0.000000
5.050018,0,0,9995.800000,17.922000,0.000000,0.000000,0.000000,0,0.000000
5.060015,0,0,9996.801000,14.723000,0.000000,0.000000,0.000000,0,0.000000
5.070012,0,0,9996.892000,11.615000,0.000000,0.000000,0.000000,0,0.000000
5.080025,0,0,10013.541000,25.156000,0.000000,0.000000,0.000000,0,0.000000
5.090023,0,0,9997.819000,22.975000,0.000000,0.000000,0.000000,0,0.000000
5.100024,0,0,10000.615000,23.590000,0.000000,0.000000,0.000000,0,0.000000
5.110034,0,0,10010.708000,34.298000,0.000000,0.000000,0.000000,0,0.000000
5.120023,0,0,9988.633000,22.931000,0.000000,0.000000,0.000000,0,0.000000
5.130017,0,0,9993.819000,16.750000,0.000000,0.000000,0.000000,0,0.000000
5.140018,0,0,10001.226000,17.976000,0.000000,0.000000,0.000000,0,0.000000
5.150032,0,0,10014.004000,31.980000,0.000000,0.000000,0.000000,0,0.000000
5.160013,0,0,9981.171000,13.151000,0.000000,0.000000,0.000000,0,0.000000
5.170013,0,0,9999.671000,12.822000,0.000000,0.000000,0.000000,0,0.000000
5.180014,0,0,10001.485000,14.307000,0.000000,0.000000,0.000000,0,0.000000
5.190013,0,0,9998.263000,12.570000,0.000000,0.000000,0.000000,0,0.000000
5.200016,0,0,10003.208000,15.778000,0.000000,0.000000,0.000000,0,0.000000
5.210011,0,0,9995.208000,10.986000,0.000000,0.000000,0.000000,0,0.000000
5.220011,0,0,10000.059000,11.045000,0.000000,0.000000,0.000000,0,0.000000
5.230014,0,0,10002.486000,13.531000,0.000000,0.000000,0.000000,0,0.000000
5.240016,0,0,10002.818000,16.349000,0.000000,0.000000,0.000000,0,0.000000
5.250012,0,0,9996.097000,12.446000,0.000000,0.000000,0.000000,0,0.000000
5.260013,0,0,10000.319000,12.765000,0.000000,0.000000,0.000000,0,0.000000
5.270012,0,0,9998.800000,11.565000,0.000000,0.000000,0.000000,0,0.000000
5.280010,0,0,9998.745000,10.310000,0.000000,0.000000,0.000000,0,0.000000
5.290014,0,0,10004.004000,14.314000,0.000000,0.000000,0.000000,0,0.000000
5.300018,0,0,10003.448000,17.762000,0.000000,0.000000,0.000000,0,0.000000
5.310012,0,0,9994.319000,12.081000,0.000000,0.000000,0.000000,0,0.000000
5.320026,0,0,10013.782000,25.863000,0.000000,0.000000,0.000000,0,0.000000
5.330015,0,0,9989.115000,14.978000,0.000000,0.000000,0.000000,0,0.000000
5.340016,0,0,10000.911000,15.889000,0.000000,0.000000,0.000000,0,0.000000
5.350020,0,0,10004.115000,20.004000,0.000000,0.000000,0.000000,0,0.000000
5.360017,0,0,9997.430000,17.434000,0.000000,0.000000,0.000000,0,0.000000
5.370012,0,0,9994.319000,11.753000,0.000000,0.000000,0.000000,0,0.000000
5.380015,0,0,10002.893000,14.646000,0.000000,0.000000,0.000000,0,0.000000
5.390012,0,0,9996.874000,11.520000,0.000000,0.000000,0.000000,0,0.000000
5.400015,0,0,10003.189000,14.709000,0.000000,0.000000,0.000000,0,0.000000
5.410011,0,0,9996.745000,11.454000,0.000000,0.000000,0.000000,0,0.000000
5.420014,0,0,10002.356000,13.810000,0.000000,0.000000,0.000000,0,0.000000
5.430017,0,0,10002.763000,16.573000,0.000000,0.000000,0.000000,0,0.000000
5.440016,0,0,9999.615000,16.188000,0.000000,0.000000,0.000000,0,0.000000
5.450021,0,0,10005.023000,21.211000,0.000000,0.000000,0.000000,0,0.000000
5.460033,0,0,10012.170000,33.381000,0.000000,0.000000,0.000000,0,0.000000
5.470023,0,0,9989.393000,22.774000,0.000000,0.000000,0.000000,0,0.000000
5.480017,0,0,9994.134000,16.908000,0.000000,0.000000,0.000000,0,0.000000
5.490013,0,0,9995.967000,12.875000,0.000000,0.000000,0.000000,0,0.000000
5.500015,0,0,10002.022000,14.897000,0.000000,0.000000,0.000000,0,0.000000
5.510014,0,0,9998.763000,13.660000,0.000000,0.000000,0.000000,0,0.000000
5.520024,0,0,10010.560000,24.220000,0.000000,0.000000,0.000000,0,0.000000
5.530015,0,0,9991.245000,15.465000,0.000000,0.000000,0.000000,0,0.000000
5.540018,0,0,10002.855000,18.320000,0.000000,0.000000,0.000000,0,0.000000
5.550016,0,0,9997.301000,15.621000,0.000000,0.000000,0.000000,0,0.000000
5.560012,0,0,9996.170000,11.791000,0.000000,0.000000,0.000000,0,0.000000
5.570013,0,0,10001.115000,12.906000,0.000000,0.000000,0.000000,0,0.000000
5.580029,0,0,10015.930000,28.836000,0.000000,0.000000,0.000000,0,0.000000
5.590016,0,0,9986.893000,15.729000,0.000000,0.000000,0.000000,0,0.000000
5.600015,0,0,9999.541000,15.270000,0.000000,0.000000,0.000000,0,0.000000
5.610011,0,0,9995.282000,10.552000,0.000000,0.000000,0.000000,0,0.000000
5.620012,0,0,10001.596000,12.148000,0.000000,0.000000,0.000000,0,0.000000
5.630011,0,0,9999.171000,11.319000,0.000000,0.000000,0.000000,0,0.000000
5.640013,0,0,10001.485000,12.804000,0.000000,0.000000,0.000000,0,0.000000
5.650025,0,0,10011.708000,24.512000,0.000000,0.000000,0.000000,0,0.000000
5.660017,0,0,9992.781000,17.293000,0.000000,0.000000,0.000000,0,0.000000
5.670022,0,0,10004.671000,21.964000,0.000000,0.000000,0.000000,0,0.000000
5.680014,0,0,9991.744000,13.708000,0.000000,0.000000,0.000000,0,0.000000
5.690014,0,0,10000.670000,14.378000,0.000000,0.000000,0.000000,0,0.000000
5.700022,0,0,10007.467000,21.845000,0.000000,0.000000,0.000000,0,0.000000
5.710017,0,0,9995.282000,17.127000,0.000000,0.000000,0.000000,0,0.000000
5.720026,0,0,10009.133000,26.260000,0.000000,0.000000,0.000000,0,0.000000
5.730020,0,0,9993.448000,19.708000,0.000000,0.000000,0.000000,0,0.000000
5.740016,0,0,9995.930000,15.638000,0.000000,0.000000,0.000000,0,0.000000
5.750012,0,0,9996.855000,12.493000,0.000000,0.000000,0.000000,0,0.000000
5.760017,0,0,10004.911000,17.404000,0.000000,0.000000,0.000000,0,0.000000
5.770014,0,0,9996.726000,14.130000,0.000000,0.000000,0.000000,0,0.000000
5.780020,0,0,10006.170000,20.300000,0.000000,0.000000,0.000000,0,0.000000
5.790013,0,0,9993.078000,13.378000,0.000000,0.000000,0.000000,0,0.000000
5.800015,0,0,10001.726000,15.104000,0.000000,0.000000,0.000000,0,0.000000
5.810014,0,0,9998.985000,14.089000,0.000000,0.000000,0.000000,0,0.000000
5.820018,0,0,10003.726000,17.815000,0.000000,0.000000,0.000000,0,0.000000
5.830016,0,0,9998.596000,16.411000,0.000000,0.000000,0.000000,0,0.000000
5.840014,0,0,9997.874000,14.285000,0.000000,0.000000,0.000000,0,0.000000
5.850012,0,0,9997.263000,11.548000,0.000000,0.000000,0.000000,0,0.000000
5.860013,0,0,10001.226000,12.774000,0.000000,0.000000,0.000000,0,0.000000
5.870020,0,0,10006.893000,19.667000,0.000000,0.000000,0.000000,0,0.000000
5.880017,0,0,9997.818000,17.485000,0.000000,0.000000,0.000000,0,0.000000
5.890013,0,0,9995.300000,12.785000,0.000000,0.000000,0.000000,0,0.000000
5.900015,0,0,10001.967000,14.752000,0.000000,0.000000,0.000000,0,0.000000
5.910025,0,0,10010.577000,25.329000,0.000000,0.000000,0.000000,0,0.000000
5.920026,0,0,10001.171000,26.500000,0.000000,0.000000,0.000000,0,0.000000
5.930029,0,0,10002.392000,28.892000,0.000000,0.000000,0.000000,0,0.000000
5.940029,0,0,10000.374000,29.266000,0.000000,0.000000,0.000000,0,0.000000
5.950025,0,0,9995.245000,24.511000,0.000000,0.000000,0.000000,0,0.000000
5.960016,0,0,9991.781000,16.292000,0.000000,0.000000,0.000000,0,0.000000
5.970016,0,0,10000.134000,16.426000,0.000000,0.000000,0.000000,0,0.000000
5.980018,0,0,10001.281000,17.707000,0.000000,0.000000,0.000000,0,0.000000
5.990013,0,0,9994.819000,12.526000,0.000000,0.000000,0.000000,0,0.000000
6.000017,0,0,10004.466000,16.992000,0.000000,0.000000,0.000000,0,0.000000
6.010026,0,0,10009.245000,26.237000,0.000000,0.000000,0.000000,0,0.000000
6.020013,0,0,9987.170000,13.407000,0.000000,0.000000,0.000000,0,0.000000
6.030016,0,0,10002.152000,15.559000,0.000000,0.000000,0.000000,0,0.000000
6.040014,0,0,9998.448000,14.007000,0.000000,0.000000,0.000000,0,0.000000
6.050018,0,0,10004.485000,18.492000,0.000000,0.000000,0.000000,0,0.000000
6.060024,0,0,10005.226000,23.718000,0.000000,0.000000,0.000000,0,0.000000
6.070015,0,0,9990.837000,14.555000,0.000000,0.000000,0.000000,0,0.000000
6.080019,0,0,10004.115000,18.670000,0.000000,0.000000,0.000000,0,0.000000
6.090020,0,0,10001.559000,20.229000,0.000000,0.000000,0.000000,0,0.000000
6.100027,0,0,10006.281000,26.510000,0.000000,0.000000,0.000000,0,0.000000
6.110018,0,0,9991.782000,18.292000,0.000000,0.000000,0.000000,0,0.000000
6.120026,0,0,10007.485000,25.777000,0.000000,0.000000,0.000000,0,0.000000
